,time,heart_rate,rr_interval,current_state
4053,4052.9139330387115,76,797,1
4054,4053.90411734581,76,769,1
4055,4054.938590526581,76,814,1
4056,4055.9286620616913,77,889,1
4057,4056.9193947315216,75,889,1
4058,4057.9542026519775,75,857,1
4059,4058.9442822933197,75,936,1
4060,4059.9342501163483,74,951,1
4061,4060.925812482834,73,891,1
4062,4061.9151742458344,73,893,1
4063,4062.905066728592,72,934,1
4064,4063.942312479019,71,919,1
4065,4064.933247566223,71,859,1
4066,4065.9206387996674,71,889,1
4067,4066.909849882126,71,891,1
4068,4067.94557261467,71,841,1
4069,4068.936404466629,71,836,1
4070,4069.925951719284,71,880,1
4071,4070.9160792827606,71,856,1
4072,4071.9063045978546,71,922,1
4073,4072.9875996112823,71,946,1
4074,4073.934026002884,70,909,1
4075,4074.9669258594513,70,859,1
4076,4075.911829471588,70,883,1
4077,4076.94770860672,70,854,1
4078,4077.9389600753784,70,839,1
4079,4078.9328129291534,70,877,1
4080,4079.9175872802734,70,894,1
4081,4080.9075739383698,70,827,1
4082,4081.9437971115112,70,845,1
4083,4082.9340476989746,70,962,1
4084,4083.9238204956055,70,878,1
4085,4084.9136576652527,69,903,1
4086,4085.949150085449,69,899,1
4087,4086.940281152725,69,844,1
4088,4087.9295132160187,69,832,1
4089,4088.9192814826965,70,934,1
4090,4089.909159183502,69,956,1
4091,4090.9449713230133,69,898,1
4092,4091.9359953403473,69,931,1
4093,4092.929600715637,69,914,1
4094,4093.915395975113,69,853,1
4095,4094.9508142471313,69,893,1
4096,4095.941073179245,69,946,1
4097,4096.931785821915,69,879,1
4098,4097.921441793442,69,888,1
4099,4098.913029193878,69,891,1
4100,4099.946847677231,69,786,1
4101,4100.936535358429,69,851,1
4102,4101.931622505188,70,914,1
4103,4102.917122840881,70,935,1
4104,4103.952662706375,70,857,1
4105,4104.94232583046,70,926,1
4106,4105.93273639679,70,921,1
4107,4106.925691843033,70,843,1
4108,4107.958319187164,70,887,1
4109,4108.948466539383,70,914,1
4110,4109.938114404678,69,804,1
4111,4110.928616762161,70,824,1
4112,4111.918879032135,70,890,1
4113,4112.954269647598,70,904,3
4114,4113.94389295578,71,694,3
4115,4114.934832572937,72,705,3
4116,4115.929760217667,74,767,2
4117,4116.914363861084,74,816,2
4118,4117.94930768013,74,760,2
4119,4118.939516782761,75,757,2
4120,4119.930263519287,76,714,2
4121,4120.920225381851,78,714,2
4122,4122.0006449222565,78,724,2
4123,4122.990817070007,79,707,2
4124,4123.93677687645,80,726,2
4125,4124.926335334778,80,756,2
4126,4125.916266679764,81,753,2
4127,4126.951669692993,81,706,2
4128,4127.941777944565,81,753,2
4129,4128.931153297424,82,821,2
4130,4129.924833774567,81,905,2
4131,4130.957309246063,79,859,2
4132,4131.947633743286,79,834,2
4133,4132.9369213581085,78,911,2
4134,4133.927385807037,78,932,2
4135,4134.918309688568,76,900,2
4136,4135.952811002731,75,862,2
4137,4136.942786693573,75,906,2
4138,4137.933817386627,74,941,2
4139,4138.923172950745,73,848,2
4140,4139.9585881233215,73,893,2
4141,4140.949481964111,72,955,2
4142,4141.938965559006,72,954,2
