,time,heart_rate,rr_interval,current_state
1671,1694.002930879593,70,844,2
1672,1694.9926693439484,71,812,2
1673,1695.9825313091278,71,881,2
1674,1696.971300125122,71,918,2
1675,1698.0061552524567,71,853,3
1676,1698.9957489967346,71,837,3
1677,1699.9865672588348,71,839,3
1678,1700.975371837616,72,773,3
1679,1702.009685754776,72,814,3
1680,1702.9987053871155,73,821,3
1681,1704.033297777176,74,1520,3
1682,1705.02285861969,74,785,3
1683,1705.96763753891,75,766,3
1684,1707.0020759105682,76,803,3
1685,1707.9931254386902,76,773,1
1686,1708.981496334076,76,722,1
1687,1709.9708621501923,78,736,1
1688,1711.0077104568481,78,765,1
1689,1711.9954047203064,79,725,1
1690,1712.9848153591156,79,746,1
1691,1713.9738738536835,80,823,1
1692,1714.9648234844208,79,778,1
1693,1715.9984378814697,79,832,1
1694,1716.9883863925934,78,869,1
1695,1717.9775948524475,77,791,1
1696,1718.9682495594025,77,780,1
1697,1720.0030419826508,77,797,1
1698,1720.9906210899353,77,731,1
1699,1721.980558872223,78,760,1
1700,1722.9698717594147,78,767,1
1701,1723.959349155426,78,786,1
1702,1724.9939320087433,78,767,1
1703,1725.9858660697937,79,776,1
1704,1726.9746158123016,79,822,1
1705,1727.9635763168335,78,795,1
1706,1728.9985747337341,78,833,1
1707,1729.9870586395264,78,895,1
1708,1730.9779314994812,77,886,1
1709,1731.9666740894318,76,823,1
1710,1733.0030789375305,76,858,1
1711,1733.9905622005463,76,888,1
1712,1735.0246977806091,75,819,1
1713,1735.969853401184,75,837,1
1714,1736.9586343765259,75,879,1
1715,1737.993480205536,74,910,1
1716,1738.982513666153,73,878,1
1717,1739.972769498825,73,847,1
1718,1740.9662523269653,73,712,1
1719,1741.9511859416962,78,671,1
1720,1742.98592877388,79,659,1
1721,1743.9761412143707,81,710,1
1722,1744.965252161026,82,879,1
1723,1745.9543764591217,81,860,1
1724,1746.989014863968,80,833,1
1725,1747.9799423217773,79,820,1
1726,1748.9680902957916,79,778,1
1727,1749.95712184906,78,780,1
1728,1750.948180437088,79,790,1
1729,1751.981510400772,79,758,1
1730,1753.0166699886322,79,754,1
1731,1754.0053081512451,79,826,1
1732,1754.9990587234497,79,838,1
1733,1755.986507177353,78,781,1
1734,1756.9746713638306,78,824,1
1735,1757.9635951519012,77,842,1
1736,1758.9528768062592,77,847,1
1737,1759.9426810741425,76,857,1
1738,1760.9773480892181,76,866,1
1739,1761.9668192863464,75,859,1
1740,1762.956360578537,75,781,1
1741,1763.9461863040924,75,789,1
1742,1764.9801878929138,76,831,1
1743,1765.9694590568542,76,759,1
1744,1766.9599604606628,76,768,1
1745,1767.949651479721,76,788,1
1746,1768.939088344574,77,832,1
1747,1769.9728014469147,77,803,1
1748,1770.9638671875,77,802,1
1749,1771.9527056217194,77,787,1
1750,1772.9416182041168,77,747,1
1751,1773.9768271446228,78,757,1
1752,1774.9652936458588,78,780,1
1753,1775.955905199051,78,746,1
1754,1776.946397304535,79,765,1
1755,1777.9352867603302,79,797,1
1756,1778.9683811664581,79,769,1
1757,1779.9590318202972,78,778,1
1758,1780.9920749664307,79,769,1
1759,1781.9373075962067,79,770,1
1760,1782.9718415737152,78,776,1
1761,1783.9608933925629,79,779,1
1762,1784.9504880905151,79,761,1
1763,1785.9398565292358,79,758,1
1764,1786.9314341545105,79,787,1
1765,1787.963688135147,79,814,1
1766,1788.9536221027374,78,761,1
1767,1789.943440914154,78,783,1
1768,1790.9325041770935,79,825,1
1769,1791.9676167964935,78,868,1
1770,1792.9564621448517,77,818,1
1771,1793.9461040496826,77,830,1
1772,1794.9356632232666,77,844,1
1773,1795.9263286590576,76,801,1
1774,1796.9591736793518,76,814,1
1775,1797.949105978012,76,876,1
1776,1798.9387624263763,75,879,1
1777,1799.9283056259155,75,852,1
1778,1800.9640624523163,74,835,1
1779,1801.95237326622,74,830,1
1780,1802.9869501590729,74,793,1
1781,1803.9766783714294,74,826,1
1782,1804.9214463233948,74,860,1
1783,1805.9547593593597,74,798,1
1784,1806.9453647136688,74,824,1
1785,1807.9341309070587,74,866,1
1786,1808.9236221313477,74,871,1
1787,1809.958803653717,74,837,1
1788,1810.9474589824677,74,849,1
1789,1811.9375784397125,74,852,1
1790,1812.9268844127655,73,789,1
1791,1813.916071653366,74,803,1
1792,1814.9506137371063,74,776,1
1793,1815.94003367424,75,750,1
1794,1816.93119597435,75,779,1
1795,1817.9195475578308,76,856,1
1796,1818.953714132309,75,815,1
1797,1819.9445707798004,75,839,1
1798,1820.9376475811005,75,855,1
1799,1821.9301393032074,74,841,1
1800,1822.9224035739899,75,765,1
1801,1823.9596042633057,76,755,1
1802,1824.951565027237,76,721,1
1803,1825.9444448947906,77,714,1
1804,1826.937040090561,79,730,1
1805,1827.9726786613464,79,839,1
1806,1828.9651069641113,79,770,1
1807,1829.9573483467102,79,801,1
1808,1830.9941396713257,78,839,1
1809,1831.941374540329,78,802,1
1810,1832.9779379367828,77,785,1
1811,1833.9706254005432,77,783,1
1812,1834.9623370170593,77,749,1
1813,1835.9533236026764,78,765,1
1814,1836.9895360469818,78,783,1
1815,1837.98304605484,78,818,1
1816,1838.972380399704,78,819,1
1817,1839.9637079238892,78,803,1
1818,1840.9550297260284,77,823,1
1819,1841.9920427799225,77,757,1
1820,1842.9829187393188,78,755,1
1821,1843.97398519516,78,764,1
1822,1844.9651396274567,78,748,1
1823,1846.002259016037,79,783,1
1824,1846.9929871559143,79,796,1
1825,1847.9839808940887,78,834,1
1826,1848.9752242565155,78,789,1
1827,1849.9657754898071,78,773,1
1828,1851.0017445087433,78,752,1
1829,1852.0379085540771,79,735,1
1830,1853.0280456542969,79,738,1
1831,1854.0192856788635,80,756,1
1832,1855.0100519657135,80,728,1
1833,1856.0003085136414,81,750,1
1834,1856.9928810596466,80,834,1
1835,1857.9821333885193,80,805,3
1836,1858.9723443984985,80,819,3
1837,1860.00914144516,79,846,3
1838,1861.0001912117004,78,823,2
1839,1861.990534543991,78,745,2
1840,1862.9802083969116,78,763,2
1841,1863.9706387519836,78,778,2
1842,1865.006837129593,79,739,2
1843,1865.997095823288,79,664,2
1844,1866.987875699997,80,662,2
1845,1867.9785714149475,82,667,2
1846,1869.0135350227356,83,780,2
1847,1870.0045495033264,80,1096,2
1848,1870.9951980113983,75,898,2
1849,1871.983984708786,74,794,2
1850,1872.9747860431671,74,781,2
1851,1874.0106165409088,75,758,2
1852,1875.0009696483612,76,728,2
1853,1875.9912462234497,77,676,2
1854,1876.9817264080048,79,665,2
1855,1878.0168931484222,81,693,2
1856,1879.0079028606415,81,735,2
1857,1879.997543334961,82,786,2
1858,1880.9886682033539,82,841,2
1859,1882.0229425430298,81,967,2
1860,1883.0139622688293,80,867,2
1861,1884.0486660003662,78,863,2
1862,1884.993698835373,77,901,2
1863,1885.9836225509644,76,848,2
1864,1887.0199692249298,76,846,2
1865,1888.0089733600616,75,852,2
1866,1889.002065896988,75,807,2
1867,1889.9896545410156,75,789,2
1868,1890.9797430038452,75,777,2
1869,1892.0151481628418,75,801,2
1870,1893.0047583580017,76,757,2
1871,1893.995157957077,76,776,2
1872,1894.9853761196136,77,769,2
1873,1896.020678281784,77,771,2
1874,1897.0102877616882,77,775,3
1875,1898.00053358078,77,796,3
1876,1898.9907231330872,78,772,3
1877,1899.9806263446808,78,783,3
1878,1901.0159916877747,78,798,3
1879,1902.0513455867767,78,749,3
1880,1903.0411460399628,79,715,3
1881,1904.0315277576447,81,660,3
1882,1905.0207540988922,82,647,3
1883,1906.0118646621704,84,677,3
1884,1907.0014216899872,85,740,3
1885,1907.9914088249207,85,750,1
1886,1908.9817378520966,85,770,1
1887,1910.017212152481,84,757,1
1888,1911.0071713924408,84,759,1
1889,1911.9970457553864,83,765,1
1890,1912.9867403507233,83,723,1
1891,1914.0227904319763,83,711,1
1892,1915.0116565227509,84,735,1
1893,1916.0019791126251,84,716,1
1894,1916.994977235794,84,741,1
1895,1917.9822227954865,84,830,1
1896,1919.0166888237,82,858,1
1897,1920.0071280002594,81,846,1
1898,1920.9983639717102,80,870,1
1899,1921.9866890907288,79,833,1
1900,1923.0227184295654,78,800,1
1901,1924.011339187622,78,826,1
1902,1925.0026926994324,78,830,1
1903,1925.991773366928,77,796,1
1904,1926.9829261302948,77,830,1
1905,1928.016625404358,77,870,1
1906,1929.0069212913513,76,842,1
1907,1929.9961862564087,75,860,1
1908,1930.9868397712708,75,834,1
1909,1932.0219538211823,75,759,1
1910,1933.0126843452454,75,769,1
1911,1934.00137591362,76,792,1
1912,1934.9910023212433,76,811,1
1913,1936.0267670154572,76,809,1
1914,1937.0159492492676,76,857,1
1915,1938.006168603897,76,826,1
1916,1938.9959955215454,76,753,1
1917,1939.9900510311127,76,746,1
1918,1941.0206079483032,77,763,1
1919,1942.0103812217712,77,744,1
1920,1943.0009851455688,78,772,1
1921,1943.9904854297638,78,808,1
1922,1944.9806838035583,78,841,1
1923,1946.0151724815369,78,789,1
1924,1947.0049710273743,78,775,1
1925,1947.9949402809143,78,751,1
1926,1948.9847366809845,79,721,1
1927,1950.0189609527588,80,730,1
1928,1951.0080518722534,80,703,1
1929,1952.0429949760437,81,705,1
1930,1953.0323417186737,82,717,1
1931,1953.9798588752747,82,821,1
1932,1955.0114107131958,81,783,1
1933,1956.0010831356049,81,831,1
1934,1956.990632534027,80,857,1
1935,1957.9801688194275,79,784,1
1936,1959.0145695209503,78,775,1
1937,1960.0037891864777,79,769,1
1938,1960.9937207698822,79,737,1
1939,1961.9832015037537,79,725,1
1940,1962.9731554985046,80,756,1
1941,1964.0072093009949,80,750,1
1942,1964.9968535900116,80,734,1
1943,1965.9866154193878,81,772,1
1944,1966.9770052433014,80,803,1
1945,1968.0104382038116,80,772,1
1946,1969.0008790493011,80,775,1
1947,1969.9903652668,80,771,1
1948,1970.9793865680695,80,741,1
1949,1971.96937417984,80,745,1
1950,1973.0037250518799,80,756,1
1951,1973.9940314292908,81,730,1
1952,1974.9829196929932,81,766,1
1953,1975.9730916023254,81,800,1
1954,1977.0086343288422,81,779,1
1955,1977.9975833892822,80,782,1
1956,1978.9867074489594,80,800,1
1957,1979.9760563373566,80,819,1
1958,1980.9655628204346,79,792,1
1959,1981.9997930526733,79,824,1
1960,1982.9899084568024,78,895,1
1961,1983.9795370101929,77,798,1
1962,1984.9685273170471,77,792,1
1963,1986.0039122104645,77,828,1
1964,1986.993507385254,76,859,1
1965,1987.9841623306274,76,831,1
1966,1988.972840309143,76,818,1
1967,1990.0077183246613,75,806,1
1968,1990.998521566391,76,793,1
1969,1992.0315535068512,76,978,1
1970,1992.9755771160126,75,879,1
1971,1993.9673998355865,74,886,1
1972,1995.0003640651703,73,908,1
1973,1995.9900982379913,73,881,1
1974,1996.9801557064056,73,793,1
1975,1997.9692533016205,73,818,1
1976,1998.9587638378143,74,818,1
1977,1999.9952120780945,74,829,1
1978,2001.0284497737885,74,909,1
1979,2002.0199337005615,73,929,1
1980,2003.0541892051697,72,843,1
1981,2003.9971907138824,72,867,1
1982,2004.9877247810364,72,890,1
1983,2005.9780757427216,72,854,1
1984,2006.9665641784668,72,796,1
1985,2007.9597532749176,73,821,1
1986,2008.9928040504456,73,872,1
1987,2009.9803614616394,73,868,1
1988,2010.9708094596863,73,909,1
1989,2011.9600253105164,72,935,1
1990,2012.9954109191895,71,849,1
1991,2013.9850318431854,71,854,1
1992,2014.9742903709412,71,860,1
1993,2015.963939189911,72,788,1
1994,2016.95445561409,72,801,1
1995,2017.9882864952087,73,800,1
1996,2018.9781684875488,73,772,1
1997,2019.9677016735077,74,793,1
1998,2020.957766532898,74,823,1
1999,2021.9921643733978,75,784,1
2000,2022.982720375061,75,741,1
2001,2023.9727547168732,76,713,1
2002,2024.9615845680237,77,721,1
2003,2025.9506871700287,78,757,1
2004,2026.9861953258514,79,734,1
2005,2027.9758439064026,79,724,1
2006,2028.965751171112,80,742,1
2007,2029.9553534984589,80,762,1
2008,2030.9899270534515,81,737,1
2009,2031.9794001579285,81,713,1
2010,2032.9696176052094,82,692,1
2011,2033.9603071212769,82,714,1
2012,2034.94944024086,83,719,1
2013,2035.98383975029,83,740,1
2014,2036.9746327400208,83,733,1
2015,2038.009123325348,83,747,1
2016,2038.9529166221619,83,718,1
2017,2039.9890508651733,83,787,1
2018,2040.9774477481842,83,889,1
2019,2041.9677965641022,82,1039,1
2020,2043.0016350746155,78,882,1
2021,2043.9915027618408,78,819,1
2022,2044.981572151184,77,828,1
2023,2046.0163395404816,77,776,1
2024,2046.9606776237488,77,718,1
2025,2047.9507524967194,78,741,1
2026,2048.9872872829437,79,755,1
2027,2049.9746193885803,79,865,1
2028,2051.00972366333,78,903,1
2029,2051.9997079372406,77,910,1
2030,2052.989469051361,76,817,3
2031,2053.9794828891754,75,768,3
2032,2054.968763113022,76,702,3
2033,2055.9589006900787,78,683,3
2034,2056.9485976696014,80,674,2
2035,2057.9831688404083,82,665,2
2036,2058.9729034900665,83,675,2
2037,2059.9631702899933,85,743,2
2038,2060.951766729355,85,720,2
2039,2061.9417078495026,85,737,2
2040,2062.9771251678467,85,666,2
2041,2063.967091321945,86,668,2
2042,2064.9585316181183,87,684,2
2043,2065.946470975876,87,742,2
2044,2066.9806323051453,86,776,2
2045,2067.9707283973694,86,751,2
2046,2068.959952354431,85,743,2
2047,2069.9499335289,85,690,2
2048,2070.9406147003174,85,678,2
2049,2071.974282026291,86,663,2
2050,2072.96492600441,88,667,2
2051,2073.9542746543884,88,680,2
2052,2074.9440109729767,89,703,2
2053,2075.978652238846,89,753,2
2054,2076.9691565036774,88,908,2
2055,2077.958151817322,83,1046,2
2056,2078.94814658165,77,1044,2
2057,2079.93843126297,73,925,2
2058,2080.97297000885,72,925,3
2059,2081.962590932846,71,964,3
2060,2082.9527640342712,70,879,3
2061,2083.942087173462,70,817,3
2062,2084.9768850803375,71,814,3
2063,2085.9661564826965,71,769,3
2064,2086.9562005996704,72,713,3
2065,2087.947917699814,75,688,3
2066,2088.9353029727936,76,778,3
2067,2089.9706511497498,76,864,3
2068,2090.9607813358307,76,800,3
2069,2091.9502193927765,76,791,1
2070,2092.9405612945557,76,803,1
2071,2093.9744577407837,77,787,1
2072,2094.9648411273956,77,745,1
2073,2095.9546027183533,77,807,1
2074,2096.9443757534027,77,823,1
2075,2097.9347908496857,77,758,1
2076,2098.9687979221344,77,809,1
2077,2099.959203481674,77,827,1
2078,2100.9937677383423,77,781,1
2079,2101.9864823818207,77,823,1
2080,2102.9741134643555,77,853,1
2081,2103.9631814956665,76,763,1
2082,2104.9531161785126,76,764,1
2083,2105.9425299167633,77,781,1
2084,2106.9326934814453,77,811,1
2085,2107.9670643806458,77,821,1
2086,2108.9565980434418,77,837,1
2087,2109.9465079307556,76,873,1
2088,2110.940231323242,76,779,1
2089,2111.971076488495,75,798,1
2090,2112.9616284370422,76,805,1
2091,2113.950770378113,76,778,1
2092,2114.9409787654877,76,782,1
2093,2115.931031703949,76,807,1
2094,2116.966717004776,76,855,1
2095,2117.9548728466034,76,785,1
2096,2118.9450216293335,76,779,1
2097,2119.9348981380463,76,706,1
2098,2120.924789905548,77,675,1
2099,2121.959583759308,80,681,1
2100,2122.9503157138824,81,719,1
2101,2123.939260482788,81,749,1
2102,2124.9319365024567,82,781,1
2103,2125.963033437729,81,735,1
2104,2126.9534277915955,81,761,1
2105,2127.9428651332855,81,792,1
2106,2128.9331061840057,81,793,1
2107,2129.92266869545,80,764,1
2108,2130.9573464393616,80,792,1
2109,2131.947474718094,79,804,1
2110,2132.937848806381,79,801,1
2111,2133.929575920105,79,836,1
2112,2134.962052345276,78,903,1
2113,2135.9516096115112,78,901,1
2114,2136.941100358963,77,839,1
2115,2137.9303765296936,76,854,1
2116,2138.9235775470734,75,958,1
2117,2139.957392692566,74,920,1
2118,2140.9449892044067,73,835,1
2119,2141.934999704361,73,834,1
2120,2142.9703602790833,73,927,1
2121,2143.9601287841797,73,964,1
2122,2144.994815826416,71,934,1
2123,2145.9403128623962,71,874,1
2124,2146.929079771042,71,883,1
2125,2147.9230098724365,71,842,1
2126,2148.9539477825165,71,779,1
2127,2149.9889125823975,72,819,1
2128,2150.9782717227936,72,926,1
2129,2151.969386816025,72,875,1
2130,2152.958254337311,71,889,1
2131,2153.947815656662,71,876,1
2132,2154.9374198913574,71,854,1
2133,2155.927447795868,71,825,1
2134,2156.9211101531982,72,837,1
2135,2157.9522070884705,72,860,1
2136,2158.9426617622375,72,810,1
2137,2159.932733774185,73,876,1
2138,2160.9222843647003,73,877,1
2139,2161.95619392395,72,843,1
2140,2162.9461212158203,72,826,1
2141,2163.9358308315277,73,802,1
2142,2164.9276061058044,73,804,1
2143,2165.916130542755,73,770,1
2144,2166.9506661891937,74,805,1
2145,2167.9424471855164,74,851,1
2146,2168.9307763576508,74,803,1
2147,2169.921394586563,74,832,1
2148,2170.9547233581543,74,888,1
2149,2171.9442505836487,74,864,1
2150,2172.934216737747,74,788,1
2151,2173.92409658432,74,795,1
2152,2174.914933681488,75,823,1
2153,2175.949016571045,75,807,1
2154,2176.9382662773132,75,912,1
2155,2177.9295394420624,74,888,1
2156,2178.9181020259857,74,867,1
2157,2179.9529933929443,73,867,1
2158,2180.9424645900726,73,843,1
2159,2181.934581041336,73,785,1
2160,2182.966709136963,74,792,1
2161,2183.9123525619507,74,826,1
2162,2184.947110414505,74,786,1
2163,2185.937659740448,75,848,1
2164,2186.927483558655,75,877,1
2165,2187.916178226471,74,812,1
2166,2188.9522891044617,74,837,1
2167,2189.9422800540924,74,883,1
2168,2190.930520772934,74,806,1
2169,2191.920753479004,73,817,1
2170,2192.910474538803,74,828,1
2171,2193.945936203003,74,795,1
2172,2194.9349615573883,74,820,1
2173,2195.9248502254486,74,855,1
2174,2196.9157688617706,74,854,1
2175,2197.950543165207,74,838,1
2176,2198.940055847168,74,848,1
2177,2199.9743885993958,74,809,1
2178,2200.963796854019,74,835,1
2179,2201.908926963806,74,892,1
2180,2202.9435040950775,73,919,1
2181,2203.933292865753,73,842,1
2182,2204.923807621002,73,822,1
2183,2205.915640115738,73,772,1
2184,2206.953229188919,74,729,1
2185,2207.9436643123627,75,721,1
2186,2208.93616604805,77,740,1
2187,2209.9274961948395,78,756,1
2188,2210.918436527252,78,823,1
2189,2211.9559128284454,78,851,1
2190,2212.950783729553,77,824,1
2191,2213.9387304782867,77,786,1
2192,2214.930094718933,77,747,1
2193,2215.9665071964264,78,713,1
2194,2216.958296060562,79,707,1
2195,2217.9500069618225,80,703,1
2196,2218.9403388500214,81,716,1
2197,2219.93284368515,82,758,1
2198,2220.969046354294,82,792,1
2199,2221.9603464603424,81,786,1
2200,2222.951565027237,81,774,1
2201,2223.9433674812317,81,752,1
2202,2224.979059934616,81,777,1
2203,2225.970001220703,81,738,1
2204,2226.9610290527344,81,784,1
2205,2227.9522569179535,80,849,1
2206,2228.9438927173615,80,809,1
2207,2229.9810943603516,79,819,1
2208,2230.9706823825836,79,752,1
2209,2231.962075948715,79,738,1
2210,2232.9530794620514,79,679,1
2211,2233.989807367325,82,645,1
2212,2234.983272075653,83,632,3
2213,2235.9742913246155,86,670,3
2214,2236.9629778862,86,744,3
2215,2237.9537806510925,86,721,2
2216,2238.989546060562,86,695,2
2217,2239.980859518051,86,684,2
2218,2240.9714663028717,87,642,2
2219,2241.9626140594482,89,635,2
2220,2243.0440862178802,91,631,2
2221,2243.9897315502167,92,640,2
2222,2244.981027841568,93,644,2
2223,2245.971948862076,94,665,2
2224,2246.9618968963623,94,683,2
2225,2247.999737739563,92,714,2
2226,2248.988849401474,91,743,2
2227,2250.0285816192627,90,755,2
2228,2251.0166912078857,87,786,2
2229,2252.006700515747,86,833,2
2230,2252.9974777698517,84,775,2
2231,2253.9883000850677,83,772,2
2232,2254.9792363643646,82,786,2
2233,2255.97016620636,81,805,2
2234,2257.0062596797943,81,830,2
2235,2257.9975306987762,80,865,2
2236,2258.9900579452515,78,930,2
2237,2259.978271484375,77,784,2
2238,2261.0140759944916,77,735,2
2239,2262.005059480667,78,732,2
2240,2262.9959127902985,79,665,2
2241,2263.986964941025,80,679,2
2242,2264.976971387863,82,733,2
2243,2266.0122413635254,81,832,2
2244,2267.003774166107,80,782,2
2245,2267.9945936203003,80,794,2
2246,2268.9856708049774,79,784,3
2247,2270.020775794983,79,807,3
2248,2271.0106797218323,79,877,3
2249,2272.0012090206146,78,870,3
2250,2272.9952461719513,77,823,3
2251,2273.9833018779755,77,847,3
2252,2275.019063234329,76,810,3
2253,2276.00883936882,76,842,3
2254,2276.9993901252747,76,907,3
2255,2277.9902005195618,75,1064,3
2256,2279.0253672599792,74,1015,1
2257,2280.016033411026,73,906,1
2258,2281.007775783539,72,876,1
2259,2282.0004670619965,71,867,1
2260,2282.9896697998047,71,834,1
2261,2284.0238814353943,71,883,1
2262,2285.0148434638977,71,957,1
2263,2286.005411863327,70,861,1
2264,2286.9999158382416,71,814,1
2265,2288.030748605728,71,764,1
2266,2289.021425485611,72,794,1
2267,2290.0111813545227,73,717,1
2268,2291.0021557807922,73,715,1
2269,2291.9932005405426,75,726,1
2270,2293.0288302898407,76,803,1
2271,2294.0188570022583,76,1121,1
2272,2295.0088386535645,73,1011,1
2273,2296.0024721622467,73,788,1
2274,2297.0796389579773,74,762,1
2275,2298.0252883434296,75,730,1
2276,2299.060424566269,76,716,1
2277,2300.0526790618896,77,730,1
2278,2301.0432221889496,78,788,1
2279,2302.0321972370148,78,789,1
2280,2303.0228292942047,78,778,1
2281,2304.013202190399,78,838,1
2282,2305.0070967674255,77,843,1
2283,2306.0387291908264,77,806,1
2284,2307.0288121700287,77,807,1
2285,2308.020062685013,77,806,1
2286,2309.0106177330017,77,740,1
2287,2310.002721309662,77,739,1
2288,2311.035813331604,78,675,1
2289,2312.025495290756,81,678,1
2290,2313.016083240509,81,745,1
2291,2314.0060048103333,82,800,1
2292,2315.041846513748,82,843,1
2293,2316.0328934192657,80,828,1
2294,2317.0234940052032,80,789,1
2295,2318.0128297805786,80,835,1
2296,2319.0064923763275,79,906,1
2297,2320.038960456848,78,894,1
2298,2321.0295803546906,77,803,1
2299,2322.0191020965576,77,814,1
2300,2323.0097272396088,77,830,1
2301,2324.044680595398,76,783,1
2302,2325.035977602005,77,797,1
2303,2326.0251104831696,76,870,1
2304,2327.0156893730164,76,850,1
2305,2328.0088124275208,76,786,1
2306,2329.0408923625946,76,816,1
2307,2330.031174182892,76,842,1
2308,2331.02219247818,76,775,1
2309,2332.011742591858,76,794,1
2310,2333.0470633506775,76,813,1
2311,2334.037479877472,76,799,1
2312,2335.027727127075,76,795,1
2313,2336.017959833145,76,795,1
2314,2337.008392095566,76,796,1
2315,2338.043890953064,76,784,1
2316,2339.033637046814,77,792,1
2317,2340.024388074875,77,823,1
2318,2341.014896631241,77,790,1
2319,2342.0497994422913,77,804,1
2320,2343.0392985343933,76,825,1
2321,2344.029927968979,76,792,1
2322,2345.0652334690094,76,782,1
2323,2346.010511159897,77,778,1
2324,2347.045177936554,77,765,1
2325,2348.0354862213135,77,715,1
2326,2349.0710504055023,78,721,1
2327,2350.105973005295,79,757,1
2328,2351.05114030838,79,784,1
2329,2352.0419583320618,80,746,1
2330,2353.0321791172028,80,776,1
2331,2354.022510290146,80,821,1
2332,2355.0123739242554,79,834,1
2333,2356.0477335453033,79,784,1
2334,2357.0383138656616,79,775,1
2335,2358.0283031463623,79,757,1
2336,2359.01814866066,79,732,1
2337,2360.0528354644775,80,721,1
2338,2361.043130636215,81,744,1
2339,2362.033782482147,81,756,1
2340,2363.023141145706,81,796,1
2341,2364.013578891754,81,888,1
2342,2365.048837661743,80,922,1
2343,2366.0415964126587,78,901,1
2344,2367.029946088791,77,820,1
2345,2368.0200831890106,76,780,1
2346,2369.0545938014984,77,785,1
2347,2370.0452947616577,77,815,1
2348,2371.0343425273895,76,812,1
2349,2372.025003194809,76,801,1
2350,2373.0149121284485,76,799,1
2351,2374.0512869358063,76,844,1
2352,2375.040381669998,76,842,1
2353,2376.030820131302,76,854,1
2354,2377.0204248428345,75,855,1
2355,2378.057062149048,75,769,1
2356,2379.0464260578156,76,786,1
2357,2380.0358662605286,76,831,1
2358,2381.0269701480865,76,804,1
2359,2382.0185828208923,76,859,1
2360,2383.0513565540314,75,884,1
2361,2384.0445766448975,75,798,1
2362,2385.0318739414215,74,814,1
2363,2386.0234241485596,75,833,1
2364,2387.011711835861,74,890,1
2365,2388.0474750995636,74,836,1
2366,2389.038017511368,74,851,1
2367,2390.0323009490967,74,875,1
2368,2391.017259120941,74,824,1
2369,2392.053076028824,73,853,1
2370,2393.044134616852,73,852,1
2371,2394.0339484214783,73,775,1
2372,2395.023750782013,73,808,1
2373,2396.0124156475067,74,864,1
2374,2397.0490946769714,73,918,1
2375,2398.0844893455505,73,870,1
2376,2399.0744354724884,72,912,1
2377,2400.063669681549,72,913,1
2378,2401.053714990616,72,799,1
2379,2402.0447404384613,72,801,1
2380,2403.079596042633,73,889,1
2381,2404.024292945862,73,855,1
2382,2405.014492750168,72,862,1
2383,2406.0495195388794,72,935,1
2384,2407.0424988269806,72,992,1
2385,2408.029435634613,71,868,1
2386,2409.020253419876,71,831,1
2387,2410.0544850826263,71,847,1
2388,2411.0455067157745,71,797,1
2389,2412.0365085601807,72,804,1
2390,2413.0252163410187,72,839,1
2391,2414.0164828300476,72,799,3
2392,2415.0507695674896,73,795,3
2393,2416.039887189865,73,861,3
2394,2417.030629634857,73,991,2
2395,2418.0204205513,72,936,2
2396,2419.0554723739624,71,788,2
2397,2420.045121908188,73,726,2
2398,2421.0383529663086,74,708,2
2399,2422.025893688202,75,712,2
2400,2423.0153551101685,76,726,2
2401,2424.0517818927765,77,745,2
2402,2425.041122198105,78,1102,2
2403,2426.030823469162,77,1178,2
2404,2427.0211458206177,71,997,2
2405,2428.0563502311707,69,946,2
2406,2429.046676158905,69,851,2
2407,2430.0388293266296,69,842,2
2408,2431.026460647583,69,872,2
2409,2432.0167548656464,70,846,2
2410,2433.051277399063,70,817,2
2411,2434.0421454906464,71,836,2
2412,2435.0315108299255,71,901,2
2413,2436.021618127823,70,877,2
2414,2437.057074069977,70,897,2
2415,2438.0469596385956,70,941,2
2416,2439.0371103286743,70,824,2
2417,2440.0271685123444,70,802,2
2418,2441.0173332691193,71,854,2
2419,2442.052454471588,71,894,2
2420,2443.0420713424683,71,912,3
2421,2444.0355281829834,71,950,3
2422,2445.021732568741,70,1008,3
2423,2446.057348251343,70,901,3
2424,2447.047248363495,69,921,3
2425,2448.0826003551483,69,887,3
2426,2449.071976661682,68,809,3
2427,2450.0633742809296,69,822,3
2428,2451.0528314113617,70,878,3
2429,2452.043074131012,70,840,3
2430,2453.035631418228,70,878,3
2431,2454.023319721222,70,990,1
2432,2455.0583329200745,69,918,1
2433,2456.048661708832,68,889,1
2434,2457.0391936302185,68,857,1
2435,2458.0284519195557,69,792,1
2436,2459.019160270691,70,790,1
2437,2460.055568933487,71,816,1
2438,2461.044458627701,72,779,1
2439,2462.0322785377502,73,820,1
2440,2463.019556283951,73,796,1
2441,2464.057263612747,74,727,1
2442,2465.042062997818,75,703,1
2443,2466.029988050461,77,736,1
2444,2467.021322965622,78,856,1
2445,2468.0069766044617,77,773,1
2446,2469.041764497757,77,780,1
2447,2470.029849052429,78,780,1
2448,2471.0174612998962,78,731,1
2449,2472.005919456482,79,724,1
2450,2473.040888786316,80,707,1
2451,2474.028749227524,81,734,1
2452,2475.016658306122,81,767,1
2453,2476.0086863040924,81,738,1
2454,2476.9944775104523,81,764,1
2455,2478.028576850891,81,782,1
2456,2479.0164806842804,81,805,1
2457,2480.005171775818,80,811,1
2458,2480.9969115257263,80,847,1
2459,2482.0304827690125,79,865,1
2460,2483.0163247585297,79,813,1
2461,2484.0054149627686,78,841,1
