,time,heart_rate,rr_interval,current_state
2468,2467.9486219882965,69,888,1
2469,2468.9392552375793,69,898,1
2470,2469.9732608795166,69,980,1
2471,2470.963096141815,69,972,1
2472,2471.952081680298,68,953,1
2473,2472.9431319236755,68,950,1
2474,2473.9319627285004,67,929,1
2475,2474.968024492264,67,906,1
2476,2475.9598701000214,67,899,1
2477,2476.94616150856,67,880,1
2478,2477.9365026950836,68,897,1
2479,2479.015702724457,68,967,1
2480,2480.0062572956085,68,957,3
2481,2480.9497385025024,67,928,3
2482,2481.9397490024567,67,983,3
2483,2482.929719686508,67,962,2
2484,2483.964739084244,66,882,2
2485,2484.954261779785,67,831,2
2486,2485.943806886673,68,850,2
2487,2486.9343445301056,68,833,2
2488,2487.9681808948517,69,846,2
2489,2488.958137989044,69,909,2
2490,2489.951554298401,69,984,2
2491,2490.9374804496765,69,938,2
2492,2491.927695274353,68,933,2
2493,2492.9621136188507,68,927,2
2494,2493.9525787830353,68,895,2
2495,2494.941568136215,68,887,2
2496,2495.932240486145,68,918,2
2497,2496.9666628837585,68,907,2
2498,2497.956173181534,68,856,2
2499,2498.949786901474,68,868,2
2500,2499.9811322689056,68,916,2
2501,2500.925950050354,68,891,2
2502,2501.9601545333862,68,920,2
2503,2502.950713157654,68,921,2
2504,2503.939991235733,68,874,2
2505,2504.9302871227264,68,859,2
2506,2505.96541595459,69,845,2
2507,2506.9537777900696,69,817,3
2508,2507.943691253662,70,866,3
2509,2508.933789253235,70,908,3
2510,2509.923855781555,70,869,3
2511,2510.95804643631,70,822,3
2512,2511.948004722595,70,783,3
2513,2512.942384004593,72,758,3
2514,2513.9284250736237,74,768,3
2515,2514.9626405239105,75,517,3
2516,2515.952190876007,76,983,3
2517,2516.9422504901886,77,711,1
2518,2517.93257689476,80,703,1
2519,2518.9223799705505,81,696,1
2520,2519.956506252289,83,708,1
2521,2520.9462122917175,83,688,1
2522,2521.9359242916107,85,673,1
2523,2522.925910949707,87,648,1
2524,2523.9610669612885,88,620,1
2525,2524.9505426883698,91,618,1
2526,2525.9413871765137,92,630,1
2527,2526.9336442947388,94,653,1
2528,2527.920483350754,94,656,1
2529,2528.9994790554047,94,670,1
2530,2529.989420413971,93,724,1
2531,2530.9356520175934,92,808,1
2532,2531.9239435195923,88,796,1
2533,2532.9610283374786,87,746,1
2534,2533.9489295482635,86,791,1
2535,2534.9390354156494,84,768,1
2536,2535.9302628040314,84,721,1
2537,2536.9178133010864,84,694,1
2538,2537.9530296325684,86,661,1
2539,2538.943260908127,87,612,1
2540,2539.93284368515,90,630,1
2541,2540.9218640327454,91,615,1
2542,2541.957009077072,94,609,1
2543,2542.946448802948,94,704,1
2544,2543.936299800873,93,691,1
2545,2544.926826953888,92,736,1
2546,2545.9186720848083,90,721,1
2547,2546.9508538246155,89,698,1
2548,2547.9405143260956,89,686,1
2549,2548.9305458068848,89,706,1
2550,2549.9233095645905,89,702,1
2551,2550.9562814235687,88,722,1
2552,2551.94571185112,88,747,1
2553,2552.9361288547516,87,767,1
2554,2553.92470908165,85,799,1
2555,2554.915069580078,84,751,1
2556,2555.94921374321,84,764,1
2557,2556.939594745636,83,770,1
2558,2557.930145740509,83,747,1
2559,2558.9195461273193,83,732,1
2560,2559.953434944153,83,685,1
2561,2560.98819732666,83,693,1
2562,2561.9333515167236,84,718,1
2563,2562.922860622406,84,796,1
2564,2563.912981271744,83,829,1
2565,2564.9476187229156,83,928,1
2566,2565.938595533371,81,951,1
2567,2566.927900791168,78,840,1
2568,2567.916875600815,78,777,1
2569,2568.951706647873,78,739,1
2570,2569.9417111873627,79,707,1
2571,2570.93169093132,80,713,1
2572,2571.921101331711,80,765,1
2573,2572.913264989853,80,785,1
2574,2573.945755004883,80,861,1
2575,2574.9349546432495,79,877,1
2576,2575.9248208999634,79,879,1
2577,2576.9147703647614,77,835,1
2578,2577.994415283203,77,795,1
2579,2578.9847362041473,77,755,1
2580,2579.9748334884644,78,714,1
2581,2580.918863773346,78,712,1
2582,2581.909055709839,79,737,1
2583,2582.94517827034,80,755,1
2584,2583.9342658519745,80,834,1
2585,2584.9231832027435,79,937,1
2586,2585.9130520820618,77,901,1
2587,2586.903308868408,76,856,1
2588,2587.938513278961,75,815,1
2589,2588.927758693695,76,771,1
2590,2589.9177384376526,76,768,1
2591,2590.907391309738,77,732,1
2592,2591.943065404892,78,741,1
2593,2592.931562423706,78,755,1
2594,2593.922197341919,79,761,1
2595,2594.914009809494,79,815,1
2596,2595.9010965824127,79,826,1
2597,2596.935807466507,78,822,1
2598,2597.9264764785767,78,809,1
2599,2598.915732383728,78,782,1
2600,2599.9054684638977,78,815,1
2601,2600.93998336792,78,805,1
2602,2601.9303176403046,77,783,1
2603,2602.919553041458,78,735,1
2604,2603.9097425937653,78,706,1
2605,2604.89946436882,79,708,1
2606,2605.9341464042664,80,718,1
2607,2606.9690325260162,81,699,1
2608,2607.915237903595,82,722,1
2609,2608.9036133289337,83,736,1
2610,2609.9418234825134,83,718,1
2611,2610.9285564422607,83,685,1
2612,2611.9189913272858,84,704,1
2613,2612.908077955246,85,657,1
2614,2613.943204164505,87,658,1
2615,2614.932738304138,88,632,1
2616,2615.9229352474213,90,652,1
2617,2616.9125735759735,90,685,1
2618,2617.9030985832214,90,671,1
2619,2618.939667701721,90,686,1
2620,2619.926943063736,90,709,1
2621,2620.9163343906403,89,740,1
2622,2621.9066503047943,89,778,1
2623,2622.8961408138275,88,756,1
2624,2623.931980609894,87,913,1
2625,2624.9208176136017,85,867,1
2626,2625.910803079605,79,990,1
2627,2626.900541782379,77,1039,1
2628,2627.9807682037354,73,1030,1
2629,2628.9707984924316,70,1004,1
2630,2629.91521191597,70,899,1
2631,2630.9049439430237,69,814,1
2632,2631.8970551490784,70,773,1
2633,2632.9296610355377,71,717,1
2634,2633.9190249443054,73,731,1
2635,2634.9092078208923,75,723,1
2636,2635.8997111320496,76,739,1
2637,2636.9792137145996,77,815,1
2638,2637.923448085785,77,844,1
2639,2638.913513660431,77,840,1
2640,2639.903737306595,76,796,1
2641,2640.894570350647,77,745,1
2642,2641.927441596985,77,726,1
2643,2642.9191484451294,78,750,1
2644,2643.908684492111,79,817,1
2645,2644.89745926857,79,853,1
2646,2645.9328401088715,77,868,1
2647,2646.9230008125305,77,905,1
2648,2647.912483215332,76,850,1
2649,2648.901591539383,75,816,3
2650,2649.892585992813,75,741,3
2651,2650.9261395931244,76,725,3
2652,2651.916211605072,78,728,3
2653,2652.906163930893,78,731,2
2654,2653.895286798477,79,747,2
2655,2654.9304263591766,80,702,2
2656,2655.9204790592194,80,711,2
2657,2656.9111773967743,81,714,2
2658,2657.9009664058685,82,745,2
2659,2658.890323162079,81,850,2
2660,2659.9242210388184,80,873,2
2661,2660.91485619545,79,900,2
2662,2661.9050431251526,78,902,2
2663,2662.894697904587,77,868,2
2664,2663.9297409057617,76,836,2
2665,2664.9186811447144,76,882,2
2666,2665.9098711013794,75,896,2
2667,2666.8988513946533,75,904,2
2668,2667.8891735076904,74,809,2
2669,2668.9230823516846,74,762,2
2670,2669.913537502289,75,788,2
2671,2670.9026017189026,75,820,2
2672,2671.8923256397247,75,827,2
2673,2672.9277081489563,75,837,2
2674,2673.9169862270355,75,819,2
2675,2674.90776348114,75,820,2
2676,2675.897931575775,75,815,2
2677,2676.8871710300446,75,806,2
2678,2677.966740131378,75,780,2
2679,2678.9561564922333,75,778,2
2680,2679.90150308609,76,761,2
2681,2680.891282081604,76,756,3
2682,2681.9263491630554,77,772,3
2683,2682.915625810623,77,806,3
2684,2683.9055664539337,77,802,3
2685,2684.895895242691,77,768,3
2686,2685.8849155902863,77,747,3
2687,2686.9200234413147,78,751,3
2688,2687.9108016490936,79,743,3
2689,2688.8997588157654,79,733,3
2690,2689.8899109363556,80,718,3
2691,2690.9267966747284,81,692,1
2692,2691.9146678447723,82,685,1
2693,2692.9046742916107,83,686,1
2694,2693.894679784775,85,701,1
2695,2694.884691476822,85,729,1
2696,2695.920614719391,85,738,1
2697,2696.9089319705963,84,760,1
2698,2697.8981397151947,84,769,1
2699,2698.8882286548615,83,783,1
2700,2699.9236993789673,82,772,1
2701,2700.913671016693,82,738,1
2702,2701.90328168869,82,760,1
2703,2702.894561290741,82,783,1
2704,2703.8828880786896,81,755,1
2705,2704.9181323051453,82,728,1
2706,2705.9090452194214,82,713,1
2707,2706.897725582123,82,719,1
2708,2707.8875257968903,83,741,1
2709,2708.923167705536,83,782,1
2710,2709.9118237495422,82,854,1
2711,2710.9016518592834,81,853,1
2712,2711.891711473465,80,830,1
2713,2712.882812023163,79,818,1
2714,2713.9167416095734,78,807,1
2715,2714.9062316417694,78,803,1
2716,2715.8965237140656,78,827,1
2717,2716.887310028076,77,826,1
2718,2717.9210550785065,77,798,1
2719,2718.9111478328705,77,796,1
2720,2719.9026217460632,77,769,1
2721,2720.8905465602875,77,735,1
2722,2721.880581140518,78,751,1
2723,2722.9149289131165,79,779,1
2724,2723.904678583145,79,783,1
2725,2724.8948154449463,79,790,1
2726,2725.8847341537476,79,765,1
2727,2726.965421438217,79,742,1
2728,2727.954509496689,80,717,1
2729,2728.9457981586456,81,667,1
2730,2729.8890142440796,82,670,1
2731,2730.8784890174866,84,694,1
2732,2731.9146003723145,83,844,1
2733,2732.9036705493927,82,895,1
2734,2733.893709421158,81,912,1
2735,2734.884606361389,80,939,1
2736,2735.9182074069977,78,985,1
2737,2736.907848596573,77,977,1
2738,2737.8977978229523,75,883,1
2739,2738.888518810272,74,837,1
2740,2739.8778777122498,74,812,1
2741,2740.9131462574005,74,777,1
2742,2741.903858423233,75,748,1
2743,2742.89297914505,76,732,1
2744,2743.8858177661896,77,731,1
2745,2744.916690349579,78,730,1
2746,2745.9067420959473,79,719,1
2747,2746.8982298374176,80,722,1
2748,2747.8865547180176,80,759,1
2749,2748.8764221668243,81,798,1
2750,2749.91122174263,80,854,1
2751,2750.9015958309174,79,809,1
2752,2751.891432285309,79,820,1
2753,2752.8835401535034,78,777,1
2754,2753.9155077934265,78,795,1
2755,2754.9058785438538,78,765,1
2756,2755.8955023288727,79,747,1
2757,2756.8849766254425,79,740,1
2758,2757.875200986862,79,732,1
2759,2758.9109830856323,80,751,1
2760,2759.900100708008,80,822,1
2761,2760.935599088669,79,889,1
2762,2761.8794679641724,78,926,1
2763,2762.915762901306,77,934,1
2764,2763.9491386413574,76,920,1
2765,2764.894263982773,75,951,1
2766,2765.8850104808807,74,925,1
2767,2766.878514766693,73,879,1
2768,2767.9092123508453,72,846,1
2769,2768.898994922638,72,828,1
2770,2769.8881828784943,72,825,1
2771,2770.879301548004,73,849,1
2772,2771.9139273166656,73,892,1
2773,2772.90327835083,73,929,1
2774,2773.893449306488,72,959,1
2775,2774.8833813667297,71,959,1
2776,2775.8724160194397,70,868,1
2777,2776.9545888900757,70,863,1
2778,2777.9422154426575,70,810,1
2779,2778.8874599933624,71,790,1
2780,2779.8773498535156,72,851,1
2781,2780.9116365909576,72,862,1
2782,2781.901922225952,72,835,1
2783,2782.89203953743,72,853,1
2784,2783.8820300102234,72,854,1
2785,2784.871593236923,72,817,1
2786,2785.907431602478,72,856,1
2787,2786.8980309963226,72,837,1
2788,2787.886068344116,73,840,1
2789,2788.876725912094,73,825,1
2790,2789.910626888275,73,797,1
2791,2790.9006485939026,74,766,1
2792,2791.890518426895,74,773,1
2793,2792.8805260658264,75,777,1
2794,2793.8700108528137,75,787,1
2795,2794.90478181839,76,822,1
2796,2795.8949389457703,76,815,1
2797,2796.8850705623627,76,825,1
2798,2797.875200510025,75,850,1
2799,2798.9117193222046,75,803,1
2800,2799.8997921943665,75,770,1
2801,2800.889693260193,76,773,1
2802,2801.8810555934906,77,759,1
2803,2802.8684298992157,77,807,1
2804,2803.9033203125,77,837,1
2805,2804.8949620723724,77,814,1
2806,2805.883746623993,77,847,1
2807,2806.8745498657227,76,878,1
2808,2807.9084873199463,75,908,1
2809,2808.8984508514404,74,922,1
2810,2809.8896193504333,74,893,1
2811,2810.8785157203674,73,850,1
2812,2811.8674125671387,73,776,1
2813,2812.905914783478,73,736,1
2814,2813.8927659988403,74,730,1
2815,2814.8827455043793,75,753,1
2816,2815.8725957870483,76,839,1
2817,2816.9073674678802,76,926,1
2818,2817.8978741168976,75,924,1
2819,2818.932790517807,74,952,1
2820,2819.876945257187,73,973,1
2821,2820.8674018383026,72,888,1
2822,2821.9014461040497,72,852,1
2823,2822.892792224884,72,808,1
2824,2823.88121008873,72,777,1
2825,2824.872312784195,73,774,1
2826,2825.995726585388,74,740,1
2827,2826.9412565231323,75,758,1
2828,2827.9308638572693,76,813,1
2829,2828.8756155967712,76,885,1
2830,2829.865665912628,75,995,1
2831,2830.900340795517,75,972,1
2832,2831.890553712845,73,904,1
2833,2832.8798236846924,72,925,1
2834,2833.8701598644257,72,921,1
2835,2834.904841184616,71,911,1
2836,2835.894885778427,71,901,1
2837,2836.884903907776,70,918,1
2838,2837.8756711483,70,925,1
2839,2838.8644688129425,70,895,3
2840,2839.8994467258453,69,896,3
2841,2840.889007091522,69,926,3
2842,2841.8790061473846,69,914,3
2843,2842.8686661720276,69,893,2
2844,2843.858951807022,69,876,2
2845,2844.8937046527863,69,826,2
2846,2845.883821249008,70,834,2
2847,2846.8732166290283,70,877,2
2848,2847.862613916397,70,855,2
2849,2848.8986537456512,70,850,2
2850,2849.888411283493,71,842,2
2851,2850.8789410591125,71,799,2
2852,2851.868004322052,71,812,2
2853,2852.8579738140106,72,830,2
2854,2853.8925561904907,72,850,2
2855,2854.8850297927856,72,851,2
2856,2855.872239112854,72,853,2
2857,2856.862569093704,72,831,2
2858,2857.896902322769,73,780,2
2859,2858.8865814208984,74,787,2
2860,2859.876638174057,74,855,2
2861,2860.866779565811,74,840,2
2862,2861.902328968048,74,840,2
2863,2862.891219139099,74,847,2
2864,2863.8839190006256,74,843,2
2865,2864.870674610138,74,841,2
2866,2865.8613152503967,74,827,2
2867,2866.8962869644165,74,802,2
2868,2867.8857793807983,74,807,2
2869,2868.920808315277,74,829,2
2870,2869.8660826683044,75,799,2
2871,2870.855078935623,75,816,2
2872,2871.8903036117554,75,880,2
2873,2872.881623983383,74,854,2
2874,2873.869969844818,74,858,3
2875,2874.8602006435394,74,856,3
2876,2875.9861381053925,74,807,3
2877,2876.929939508438,74,795,3
2878,2877.9222643375397,75,748,3
2879,2878.8647696971893,75,767,3
2880,2879.8550765514374,76,836,3
2881,2880.8890454769135,76,853,3
2882,2881.8792288303375,76,820,3
2883,2882.869437932968,75,886,3
2884,2883.85959649086,75,894,1
2885,2884.8953433036804,74,888,1
2886,2885.8843116760254,74,899,1
2887,2886.873975276947,73,835,1
2888,2887.8639738559723,73,835,1
2889,2888.8540558815002,73,742,1
2890,2889.8892254829407,75,713,1
2891,2890.8782711029053,76,719,1
2892,2891.87158703804,77,735,1
2893,2892.8588671684265,78,741,1
2894,2893.8939764499664,79,836,1
2895,2894.883016347885,78,827,1
2896,2895.873092651367,78,862,1
2897,2896.864336490631,77,886,1
2898,2897.853033542633,76,868,1
2899,2898.887595176697,76,796,1
2900,2899.8778500556946,76,793,1
2901,2900.8717653751373,76,800,1
2902,2901.857993364334,76,759,1
2903,2902.89217376709,77,770,1
2904,2903.881801366806,77,730,1
2905,2904.8726155757904,78,751,1
2906,2905.8615384101868,79,771,1
2907,2906.852053642273,79,865,1
2908,2907.887096643448,78,929,1
2909,2908.8778324127197,77,914,1
2910,2909.866297006607,75,915,1
2911,2910.856698036194,75,851,1
2912,2911.8917713165283,74,859,1
2913,2912.8811819553375,74,841,1
2914,2913.871551990509,74,801,1
2915,2914.864428758621,74,792,1
2916,2915.8961403369904,75,793,1
2917,2916.885886192322,75,826,1
2918,2917.8757269382477,75,884,1
2919,2918.8657126426697,74,902,1
2920,2919.857347726822,74,850,1
2921,2920.9359753131866,73,867,1
2922,2921.8800139427185,73,857,1
2923,2922.8708169460297,73,794,1
2924,2923.8642070293427,74,790,1
2925,2924.849809408188,74,825,1
2926,2925.93030834198,74,824,1
2927,2926.921372652054,74,827,1
2928,2927.864476919174,74,796,1
2929,2928.8546833992004,74,788,1
2930,2929.890551805496,75,807,1
2931,2930.8795034885406,75,828,1
2932,2931.8704636096954,75,792,1
2933,2932.863636493683,75,808,1
2934,2933.896457672119,75,829,1
2935,2934.974002122879,75,826,1
2936,2935.8741478919983,75,837,1
2937,2936.8651070594788,75,831,1
2938,2937.858913898468,75,811,1
2939,2938.889330625534,75,821,1
2940,2939.968339204788,75,831,1
2941,2940.8687059879303,75,870,1
2942,2941.858125925064,75,871,1
2943,2942.8485181331635,74,880,1
2944,2943.883229494095,74,885,1
2945,2944.918025970459,73,887,1
2946,2945.8636286258698,73,868,1
2947,2946.899886608124,73,878,1
2948,2947.8877334594727,72,868,1
2949,2948.877391576767,72,832,1
2950,2949.8673112392426,72,821,1
2951,2950.8571944236755,73,846,1
2952,2951.849214553833,73,848,1
2953,2952.8825335502625,73,869,1
2954,2953.87162733078,73,898,1
2955,2954.9079151153564,72,870,1
2956,2955.8520226478577,72,881,1
2957,2956.8868074417114,72,861,1
2958,2957.876697778702,72,904,1
2959,2958.8663206100464,71,934,1
2960,2959.856575489044,71,926,1
2961,2960.8502213954926,70,871,1
2962,2961.8810334205627,71,810,1
2963,2962.871157884598,72,586,1
2964,2963.863119363785,73,859,1
2965,2964.854205608368,73,719,1
2966,2965.886620759964,77,735,1
2967,2966.8754160404205,78,702,1
2968,2967.8666818141937,81,694,1
2969,2968.901693344116,81,784,1
2970,2969.850001335144,84,490,1
2971,2970.881155014038,86,654,1
2972,2971.870009660721,88,639,1
2973,2972.860616207123,91,641,1
2974,2973.8502912521362,93,609,1
2975,2974.976258277893,96,596,1
2976,2975.9198491573334,97,599,1
2977,2976.9097616672516,99,590,1
2978,2977.8552265167236,100,596,1
2979,2978.8454327583313,101,626,1
2980,2979.880768060684,99,715,1
2981,2980.869484424591,92,839,1
2982,2981.859124183655,86,884,1
2983,2982.8492579460144,81,934,1
2984,2983.8841032981873,79,952,1
2985,2984.8743336200714,78,968,1
2986,2985.8641209602356,76,972,1
2987,2986.854177713394,75,969,1
2988,2987.8441665172577,74,960,1
2989,2988.8787717819214,73,909,1
2990,2989.870386838913,72,876,1
2991,2990.8582684993744,72,860,1
2992,2991.8488178253174,72,786,1
2993,2992.883926153183,72,797,1
2994,2993.873328447342,73,773,1
2995,2994.862877368927,74,844,1
2996,2995.8534157276154,74,933,1
2997,2996.8436646461487,74,896,1
2998,2997.8813602924347,73,880,1
2999,2998.867889881134,72,883,1
3000,2999.85786318779,72,849,1
3001,3000.84787940979,72,779,1
3002,3001.8828859329224,73,762,1
3003,3002.872012615204,74,773,1
3004,3003.862238883972,74,755,1
3005,3004.8542437553406,76,728,1
3006,3005.8442153930664,76,763,1
3007,3006.877482652664,77,788,1
3008,3007.8673231601715,77,829,1
3009,3008.859668970108,76,851,1
3010,3009.8494985103607,76,816,1
3011,3010.881795167923,76,792,1
3012,3011.871945142746,76,779,1
3013,3012.8610677719116,77,747,1
3014,3013.852456331253,77,758,1
3015,3014.8415908813477,78,796,1
3016,3015.8760590553284,78,822,1
3017,3016.8660843372345,77,826,1
3018,3017.85670542717,77,985,1
3019,3018.846661567688,76,989,1
3020,3019.88135266304,74,991,1
3021,3020.8736753463745,73,974,1
3022,3021.8606312274933,72,930,1
3023,3022.85223197937,71,915,1
3024,3023.841055870056,71,873,1
3025,3024.875524520874,71,784,1
3026,3025.9099628925323,71,761,1
3027,3026.855373620987,72,777,1
3028,3027.845195055008,73,851,1
3029,3028.87996840477,73,842,3
3030,3029.871011734009,73,857,3
3031,3030.8597395420074,73,903,3
3032,3031.850160598755,73,899,3
3033,3032.8398480415344,72,882,2
3034,3033.8746049404144,72,858,2
3035,3034.86523270607,72,823,2
3036,3035.8551132678986,72,813,2
3037,3036.843948364258,73,792,2
3038,3037.8795988559723,73,769,2
3039,3038.869553089142,74,777,2
3040,3039.8595860004425,74,792,2
3041,3040.8488001823425,75,826,2
3042,3041.8392202854156,75,884,2
3043,3042.8735044002533,74,877,2
3044,3043.909372329712,74,835,2
3045,3044.853484392166,74,822,2
3046,3045.84379029274,74,819,2
3047,3046.878909111023,74,810,2
3048,3047.8683245182037,74,807,2
3049,3048.858319759369,74,822,2
3050,3049.847761631012,74,802,2
3051,3050.8378784656525,75,810,2
3052,3051.873539209366,75,810,2
3053,3052.863644838333,75,806,2
3054,3053.8972606658936,75,791,2
3055,3054.843659877777,75,800,2
3056,3055.8779606819153,76,818,2
3057,3056.8679344654083,76,821,2
3058,3057.8620557785034,76,805,2
3059,3058.847565174103,76,810,2
3060,3059.838488817215,76,791,2
3061,3060.872771501541,76,795,2
3062,3061.8623259067535,76,792,2
3063,3062.8520600795746,76,781,2
3064,3063.842725753784,77,761,2
3065,3064.8767323493958,77,765,2
3066,3065.8662390708923,77,781,2
3067,3066.857238292694,78,792,3
3068,3067.846748828888,78,800,3
3069,3068.837437391281,77,798,3
3070,3069.8715336322784,77,784,3
3071,3070.8613846302032,78,733,3
3072,3071.8511502742767,79,704,3
3073,3072.8413774967194,80,684,3
3074,3073.8758046627045,82,695,3
3075,3074.911447286606,82,703,3
3076,3075.9017832279205,83,719,3
3077,3076.8462047576904,83,751,1
3078,3077.8364849090576,83,775,1
3079,3078.871313095093,83,759,1
3080,3079.8617582321167,82,752,1
3081,3080.854653596878,82,749,1
3082,3081.841243982315,82,749,1
3083,3082.875561237335,82,741,1
3084,3083.8661663532257,82,752,1
3085,3084.8556764125824,82,775,1
3086,3085.845738172531,82,785,1
3087,3086.8350841999054,81,793,1
3088,3087.8704586029053,81,798,1
3089,3088.860336780548,80,814,1
3090,3089.849821329117,79,813,1
3091,3090.8403255939484,79,796,1
3092,3091.874986886978,79,762,1
3093,3092.864864587784,79,716,1
3094,3093.8549687862396,80,716,1
3095,3094.8452582359314,81,692,1
3096,3095.8349747657776,82,710,1
3097,3096.8701932430267,82,743,1
3098,3097.8594031333923,82,784,1
3099,3098.849364042282,82,863,1
3100,3099.83944439888,81,888,1
3101,3100.8291935920715,79,921,1
3102,3101.864501953125,78,900,1
3103,3102.8551893234253,76,871,1
3104,3103.844137907028,76,813,1
3105,3104.8344972133636,76,756,1
3106,3105.8685455322266,77,701,1
3107,3106.8593831062317,78,690,1
3108,3107.8489260673523,80,697,1
3109,3108.8394865989685,81,758,1
3110,3109.8293228149414,81,883,1
3111,3110.8639523983,80,973,1
3112,3111.853989839554,79,978,1
3113,3112.8431346416473,74,1015,1
3114,3113.8339414596558,73,1023,1
3115,3114.869248867035,72,950,1
3116,3115.8582198619843,71,935,1
3117,3116.8475947380066,70,887,1
3118,3117.8382773399353,70,866,1
3119,3118.8731961250305,70,866,1
3120,3119.8633604049683,70,838,1
3121,3120.853402853012,71,791,1
3122,3121.887789964676,72,783,1
3123,3122.832977771759,72,755,1
3124,3123.9140751361847,73,748,1
3125,3124.9031088352203,75,773,1
3126,3125.938008785248,75,863,1
3127,3126.837830543518,74,842,1
3128,3127.8284010887146,74,801,1
3129,3128.8622174263,75,735,1
3130,3129.852091550827,76,720,1
3131,3130.8424031734467,77,686,1
3132,3131.83225107193,78,701,1
3133,3132.867037296295,79,737,1
3134,3133.857254743576,80,826,1
3135,3134.846926689148,80,889,1
3136,3135.83673286438,79,974,1
3137,3136.82675409317,78,993,1
3138,3137.861946582794,75,984,1
3139,3138.851373195648,74,915,1
3140,3139.843231201172,73,867,1
3141,3140.8320043087006,72,825,1
3142,3141.8658018112183,73,789,1
3143,3142.85725069046,73,820,1
3144,3143.8462455272675,74,846,1
3145,3144.8370010852814,74,870,1
3146,3145.8258361816406,73,881,1
3147,3146.8611557483673,73,883,1
3148,3147.8519809246063,73,874,1
3149,3148.840777158737,72,912,1
3150,3149.8306550979614,72,882,1
3151,3150.865751028061,72,826,1
3152,3151.8559699058533,72,811,1
3153,3152.8460290431976,72,787,1
3154,3153.8353769779205,73,763,1
3155,3154.8254866600037,74,764,1
3156,3155.8624963760376,75,773,1
3157,3156.8508293628693,75,794,1
3158,3157.840538263321,76,795,1
3159,3158.8312089443207,76,786,1
3160,3159.865005016327,76,792,1
3161,3160.8548884391785,76,779,1
3162,3161.845894098282,77,755,1
3163,3162.8349697589874,77,760,1
3164,3163.825936317444,77,758,1
3165,3164.85995721817,78,829,1
3166,3165.8506445884705,77,799,1
3167,3166.8418538570404,77,760,1
3168,3167.830117225647,78,757,1
3169,3168.864634037018,78,781,1
3170,3169.854624271393,78,826,1
3171,3170.844561815262,78,885,1
3172,3171.8346240520477,77,894,1
3173,3172.824384689331,76,922,1
3174,3173.9044058322906,75,919,1
3175,3174.8941872119904,74,869,1
3176,3175.88388466835,74,839,1
3177,3176.829402923584,74,790,1
3178,3177.8639843463898,74,725,1
3179,3178.94358420372,75,739,1
3180,3179.8451318740845,76,779,1
3181,3180.833776473999,77,848,1
3182,3181.8236122131348,76,886,1
3183,3182.8582577705383,75,903,1
3184,3183.8494021892548,75,899,1
3185,3184.839562892914,74,851,1
3186,3185.828424692154,74,852,1
3187,3186.8650572299957,73,863,1
3188,3187.8539440631866,73,821,1
3189,3188.8456842899323,73,821,1
3190,3189.832985162735,73,814,1
3191,3190.823264837265,74,823,1
3192,3191.857932806015,74,800,1
3193,3192.848282814026,74,819,1
3194,3193.8376705646515,74,842,1
3195,3194.827662706375,74,841,1
3196,3195.863343000412,74,825,1
3197,3196.8533267974854,74,886,1
3198,3197.8428416252136,74,845,1
3199,3198.833818435669,73,848,1
3200,3199.822895526886,73,852,1
3201,3200.85773396492,73,867,1
3202,3201.847596883774,73,856,1
3203,3202.8374860286713,73,868,1
3204,3203.8274743556976,73,872,1
3205,3204.863112926483,72,822,1
3206,3205.8517282009125,73,802,1
3207,3206.8436427116394,73,800,1
3208,3207.831952571869,74,794,1
3209,3208.8234622478485,74,762,1
3210,3209.8565599918365,75,738,1
3211,3210.8466317653656,76,740,1
3212,3211.837173938751,77,793,1
3213,3212.8272824287415,77,807,1
3214,3213.8608436584473,77,816,1
3215,3214.851475715637,77,755,1
3216,3215.840859889984,77,739,1
3217,3216.8313052654266,78,717,1
3218,3217.8216705322266,79,724,1
3219,3218.8565442562103,80,733,1
3220,3219.846428155899,80,748,3
3221,3220.836133003235,81,734,3
3222,3221.826154947281,81,729,3
3223,3222.9053931236267,82,710,3
3224,3223.8962869644165,83,691,2
3225,3224.8858737945557,83,676,2
3226,3225.831340789795,85,663,2
3227,3226.820724248886,86,663,2
3228,3227.8550114631653,88,679,2
3229,3228.8453176021576,88,736,2
3230,3229.8358759880066,88,802,2
3231,3230.8261523246765,87,869,2
3232,3231.906665086746,85,836,2
3233,3232.8512754440308,83,927,2
3234,3233.8404519557953,82,951,2
3235,3234.8311326503754,80,921,2
3236,3235.8211698532104,77,949,2
3237,3236.855015039444,76,912,2
3238,3237.8453958034515,75,891,2
3239,3238.8347775936127,74,914,2
3240,3239.8251118659973,74,920,2
3241,3240.8610439300537,73,872,2
3242,3241.8490567207336,72,870,2
3243,3242.8390457630157,72,889,2
3244,3243.8293125629425,72,840,2
3245,3244.820446252823,72,855,2
3246,3245.8544833660126,72,891,2
3247,3246.844054698944,72,858,2
3248,3247.8339471817017,71,856,2
3249,3248.824602127075,71,912,2
3250,3249.8592150211334,71,898,2
3251,3250.8487560749054,71,930,2
3252,3251.838872909546,70,921,2
3253,3252.8288979530334,70,888,2
3254,3253.819564342499,70,896,2
3255,3254.8542759418488,70,862,2
3256,3255.843279838562,70,885,2
3257,3256.8335914611816,70,886,2
3258,3257.82363653183,70,905,2
3259,3258.8591809272766,70,927,2
3260,3259.8487520217896,70,886,2
3261,3260.8415467739105,69,898,2
3262,3261.8288774490356,69,892,3
3263,3262.818511247635,69,866,3
