,time,heart_rate,rr_interval,current_state
2384,2484.925449371338,60,1006,1
2385,2486.9050052165985,60,1134,1
2386,2487.894653558731,59,1210,1
2387,2488.8838305473328,59,1144,1
2388,2489.8738358020782,58,1142,1
2389,2490.909042596817,58,1205,1
2390,2491.9001874923706,57,1138,1
2391,2492.888952732086,57,1138,1
2392,2493.8793947696686,56,1164,1
2393,2494.914447069168,56,1051,1
2394,2495.904278755188,56,1077,1
2395,2497.9292526245117,56,1193,1
2396,2498.918445587158,56,1084,1
2397,2499.8639295101166,56,1157,1
2398,2500.901867389679,56,1207,1
2399,2501.888432741165,55,1085,1
2400,2502.88086438179,55,1189,1
2401,2503.868723630905,55,1173,1
2402,2504.9048097133636,55,1019,1
2403,2505.8941617012024,55,1156,1
2404,2507.8746540546417,55,1171,1
2405,2508.8674778938293,55,977,1
2406,2509.899035215378,55,1203,1
2407,2510.8884122371674,55,1178,1
2408,2511.880300760269,55,1136,1
2409,2512.8695340156555,55,1302,1
2410,2513.9037528038025,54,1221,1
2411,2514.894315958023,54,1014,1
2412,2515.8845615386963,54,1133,1
2413,2516.8741042613983,54,1137,1
2414,2518.900617837906,54,924,1
2415,2519.8902082443237,55,1033,1
2416,2520.8797085285187,56,1227,1
2417,2521.8691034317017,56,1000,1
2418,2522.903903722763,56,1263,1
2419,2523.8942034244537,56,1260,1
2420,2524.885285615921,55,1087,1
2421,2525.9190797805786,55,1269,1
2422,2527.946844100952,54,1198,1
2423,2528.889144420624,54,1015,1
2424,2529.878753423691,54,1149,1
2425,2530.8689539432526,54,1185,1
2426,2531.904709339142,54,969,1
2427,2532.8947405815125,55,1041,1
2428,2533.884024143219,55,1070,1
2429,2534.874042749405,56,897,1
2430,2535.8641126155853,56,907,1
2431,2536.899165391922,57,1229,1
2432,2537.888350009918,58,1180,1
2433,2538.8787586688995,57,1071,1
2434,2539.869154691696,57,1264,1
2435,2541.897083044052,56,1271,1
2436,2542.8843700885773,56,1103,1
2437,2543.8743073940277,55,1157,1
2438,2544.865256547928,55,1175,1
2439,2545.8990643024445,55,1080,1
2440,2546.9331007003784,55,1063,1
2441,2547.924507856369,55,1159,1
2442,2548.913908481598,55,1174,1
2443,2549.904746055603,55,1042,1
2444,2551.883903980255,55,1187,1
2445,2552.8740046024323,55,1213,1
2446,2553.863843202591,55,1040,1
2447,2554.946282863617,55,1165,1
2448,2555.8905777931213,55,1163,1
2449,2556.8796384334564,55,1011,1
2450,2557.8690259456635,55,1190,1
2451,2558.9493675231934,55,1227,1
2452,2559.8936426639557,55,1062,1
2453,2560.9747109413147,54,1175,1
2454,2562.86420917511,55,1174,1
2455,2563.8989078998566,54,1009,1
2456,2564.894304037094,55,1157,1
2457,2565.8794343471527,55,1161,1
2458,2566.8688135147095,55,1031,1
2459,2567.903957128525,55,1152,1
2460,2568.8943948745728,55,1110,1
2461,2569.885225057602,55,916,1
2462,2570.8738741874695,56,1089,1
2463,2571.863809108734,56,1113,1
2464,2572.899373292923,56,1000,1
2465,2573.8891117572784,56,852,1
2466,2574.9251284599304,57,1007,1
2467,2575.8687283992767,58,1105,1
2468,2576.903823852539,58,965,1
2469,2577.9387819767,58,970,1
2470,2578.887315273285,59,1088,1
2471,2579.87553858757,59,1059,1
2472,2580.8639760017395,59,896,1
2473,2581.899021625519,59,1011,1
2474,2582.894033432007,60,1066,1
2475,2583.879504919052,60,986,1
2476,2584.869113922119,60,895,1
2477,2585.9036586284637,61,1054,1
2478,2586.8961679935455,61,955,1
2479,2587.884358882904,61,901,1
2480,2588.873773574829,61,1050,1
2481,2589.8646187782288,62,1076,1
2482,2591.888618707657,61,949,1
2483,2592.8838238716125,61,1054,1
2484,2593.8688626289368,61,1117,1
2485,2594.90448141098,61,1102,1
2486,2595.894690990448,60,967,1
2487,2596.9286687374115,60,1035,1
2488,2597.919165611267,60,1065,1
2489,2598.908524274826,60,1010,1
2490,2599.9007484912872,60,1003,3
2491,2600.888592481613,60,1107,3
2492,2601.8812742233276,60,869,3
2493,2602.8688826560974,60,875,2
2494,2603.9036638736725,61,801,2
2495,2604.8946335315704,62,867,2
2496,2605.884287595749,64,962,2
2497,2606.873337507248,64,811,2
2498,2607.8646976947784,64,764,2
2499,2608.8983764648438,66,789,2
2500,2609.8907380104065,67,800,2
2501,2610.8792774677277,68,1021,2
2502,2611.8690667152405,68,1154,2
2503,2612.9036972522736,67,1092,2
2504,2613.893625974655,66,912,2
2505,2614.8841800689697,65,933,2
2506,2615.8762917518616,65,1030,2
2507,2616.863694190979,65,1087,2
2508,2617.898849248886,64,1062,2
2509,2618.8890209198,64,984,2
2510,2619.87841963768,63,1057,2
2511,2620.868613243103,63,1077,2
2512,2621.9032752513885,63,936,2
2513,2622.8943066596985,62,969,2
2514,2623.883657693863,63,1043,2
2515,2624.8738870620728,62,1065,2
2516,2625.8634338378906,62,947,2
2517,2626.898777484894,63,837,2
2518,2627.8883175849915,63,835,2
2519,2628.8785877227783,64,935,3
2520,2629.8735320568085,65,948,3
2521,2630.904205799103,65,843,3
2522,2631.8942515850067,65,929,3
2523,2632.884030818939,66,946,3
2524,2633.873956680298,66,881,3
2525,2634.8640880584717,67,849,3
2526,2635.8997070789337,68,805,3
2527,2636.889588832855,69,709,3
2528,2637.8788981437683,71,694,3
2529,2638.9175000190735,74,725,3
2530,2639.906140089035,75,762,1
2531,2640.894124984741,76,912,1
2532,2641.886484146118,76,949,1
2533,2642.875494003296,75,971,1
2534,2643.869482755661,74,1047,1
2535,2644.898811817169,72,1062,1
2536,2645.933811903,71,1008,1
2537,2647.0145823955536,70,1101,1
2538,2647.913871526718,69,1112,1
2539,2648.90483045578,67,1073,1
2540,2649.8941502571106,66,1022,1
2541,2650.8857939243317,65,1123,1
2542,2651.8741087913513,65,1112,1
2543,2652.8674743175507,64,993,1
2544,2653.898750066757,63,1045,1
2545,2654.889066696167,63,1043,1
2546,2655.8792140483856,62,980,1
2547,2656.8688819408417,62,899,1
2548,2657.903500318527,63,1036,1
2549,2658.894012928009,63,1152,1
2550,2659.8853652477264,62,1100,1
2551,2660.874044895172,61,1103,1
2552,2661.8677854537964,61,1074,1
2553,2662.898917913437,60,1041,1
2554,2663.888727903366,60,1113,1
2555,2665.8691737651825,60,1102,1
2556,2666.9040508270264,59,1042,1
2557,2667.8938779830933,59,1149,1
2558,2668.8863339424133,59,1112,1
2559,2669.8733966350555,58,960,1
2560,2670.865733385086,59,1039,1
2561,2671.8990664482117,59,1088,1
2562,2672.888869524002,59,967,1
2563,2673.8800644874573,59,1009,1
2564,2674.8696625232697,59,1094,1
2565,2675.90504860878,59,1058,1
2566,2676.8935906887054,59,976,1
2567,2677.8838675022125,59,1073,1
2568,2678.8743448257446,59,900,1
2569,2679.9100136756897,59,842,1
2570,2680.8990132808685,61,882,1
2571,2681.980877637863,62,989,1
2572,2682.879078388214,62,915,1
2573,2683.869550704956,62,983,1
2574,2684.9046173095703,63,1067,1
2575,2685.8944511413574,62,1044,1
2576,2686.8842301368713,62,1055,1
2577,2687.874405860901,62,1156,1
2578,2688.8649084568024,61,1135,1
2579,2690.8886806964874,60,1010,1
2580,2691.8792626857758,60,1109,1
2581,2693.904294013977,59,970,1
2582,2694.942716360092,59,1020,1
2583,2695.9294221401215,60,1164,1
2584,2696.9186906814575,59,1160,1
2585,2697.8642201423645,59,1110,1
2586,2698.8998379707336,58,1166,1
2587,2699.8890974521637,58,1079,1
2588,2700.9239292144775,58,937,1
2589,2701.8769500255585,58,991,1
2590,2702.903877735138,58,1122,1
2591,2703.8944511413574,58,1092,1
2592,2704.884107351303,58,1033,1
2593,2706.8648664951324,58,1215,1
2594,2707.899311542511,58,1181,1
2595,2708.892944097519,57,1132,1
2596,2709.880030155182,57,1251,1
2597,2710.869359970093,56,1222,1
2598,2711.949402809143,56,1143,1
2599,2712.893978357315,55,1125,1
2600,2713.884870529175,55,1180,1
2601,2715.9093017578125,55,1142,1
2602,2716.8990499973297,55,1112,1
2603,2717.890133857727,55,1208,1
2604,2718.8794815540314,55,1121,1
2605,2719.8689665794373,54,1106,1
2606,2720.905704021454,54,1238,1
2607,2721.893866300583,54,1178,1
2608,2723.874810695648,54,1154,1
2609,2724.909434080124,54,1205,1
2610,2725.9016551971436,54,1092,1
2611,2726.8896934986115,54,1060,1
2612,2727.8790328502655,54,1142,1
2613,2728.8693175315857,54,1025,1
2614,2729.904173851013,55,980,1
2615,2730.893851518631,56,927,1
2616,2731.8891854286194,56,804,1
2617,2732.929348707199,58,879,1
2618,2733.8643956184387,59,1126,1
2619,2734.9899253845215,60,991,1
2620,2735.8900711536407,60,915,1
2621,2736.879117012024,60,1166,1
2622,2737.869563817978,60,1097,1
2623,2738.859436273575,59,893,1
2624,2739.8945529460907,60,940,1
2625,2740.886902809143,60,1033,1
2626,2741.9199907779694,61,960,1
2627,2742.8642857074738,61,820,1
2628,2743.898600101471,62,851,1
2629,2744.88934469223,63,1207,1
2630,2745.9264481067657,63,1202,1
2631,2747.85932469368,62,1079,1
2632,2748.894076347351,61,1166,1
2633,2749.883905649185,60,1185,1
2634,2750.8740181922913,59,1022,1
2635,2751.865382909775,59,1156,1
2636,2752.8991231918335,59,1158,1
2637,2753.889480829239,58,1008,1
2638,2754.8826520442963,58,1043,1
2639,2755.869475841522,58,1188,1
2640,2756.859185695648,58,1158,1
2641,2757.895209789276,57,1118,1
2642,2759.8746461868286,57,1238,1
2643,2760.864535331726,57,1157,1
2644,2761.8989958763123,56,1137,1
2645,2762.889294862747,56,1198,1
2646,2763.879481315613,56,1162,1
2647,2764.8703804016113,55,1072,1
2648,2765.8597869873047,55,1191,1
2649,2767.883908033371,55,1191,1
2650,2768.8771276474,55,1118,1
2651,2769.864548921585,55,1242,1
2652,2770.899656534195,54,1176,1
2653,2771.8917644023895,54,1152,1
2654,2772.8797006607056,54,1105,1
2655,2773.8692033290863,54,945,1
2656,2774.859700202942,55,1107,1
2657,2775.8947575092316,55,1174,1
2658,2776.929186105728,55,1011,1
2659,2777.8747198581696,55,1082,1
2660,2779.899848461151,56,1240,1
2661,2780.935844182968,55,1154,1
2662,2781.879313468933,55,1211,1
2663,2782.874710083008,55,1199,1
2664,2783.859354496002,54,1075,1
2665,2784.894685983658,54,1161,1
2666,2785.884618997574,54,1251,1
2667,2786.8747432231903,54,1115,1
2668,2787.863991498947,54,1073,1
2669,2788.8989844322205,54,981,1
2670,2789.9343621730804,56,800,1
2671,2790.8816628456116,58,745,1
2672,2791.8751742839813,61,767,1
2673,2792.859118938446,65,760,3
2674,2793.894029378891,66,784,3
2675,2794.928852558136,68,760,3
2676,2795.9193217754364,70,730,3
2677,2796.9087102413177,72,814,2
2678,2797.8986167907715,72,872,2
2679,2798.8888976573944,72,935,2
2680,2799.8796758651733,72,931,2
2681,2800.8685195446014,71,892,2
2682,2801.8590998649597,71,852,2
2683,2802.8943951129913,71,889,2
2684,2803.883486032486,71,910,2
2685,2804.874392271042,70,896,2
2686,2805.866681098938,70,929,2
2687,2806.8988695144653,70,993,2
2688,2807.8892574310303,69,941,2
2689,2808.878472805023,69,949,2
2690,2809.9595634937286,68,1059,2
2691,2810.859493970871,68,1030,2
2692,2811.8943498134613,67,975,2
2693,2812.884107351303,66,1093,2
2694,2813.8738555908203,66,1069,2
2695,2814.9092886447906,65,916,2
2696,2815.8998777866364,64,911,2
2697,2816.8889095783234,65,990,2
2698,2817.8792123794556,65,976,2
2699,2818.8698353767395,64,926,2
2700,2819.8613369464874,65,1009,3
2701,2820.8941946029663,64,1018,3
2702,2821.8842005729675,64,943,3
2703,2822.8735234737396,64,1031,3
2704,2823.999085187912,63,839,3
2705,2824.898752450943,64,826,3
2706,2825.8890900611877,65,853,3
2707,2826.878984928131,66,780,3
2708,2827.8699350357056,68,782,3
2709,2828.9101011753082,68,1021,3
2710,2829.894045114517,68,788,3
2711,2830.8837761878967,68,752,1
2712,2831.919360637665,69,805,1
2713,2832.864534854889,70,815,1
2714,2833.8991117477417,71,960,1
2715,2834.934637784958,71,1025,1
2716,2835.8791041374207,70,941,1
2717,2836.8690094947815,69,1057,1
2718,2837.903949022293,68,1125,1
2719,2838.8938863277435,67,1032,1
2720,2839.88388466835,66,1115,1
2721,2840.8742558956146,65,1163,1
2722,2841.8657376766205,64,1095,1
2723,2842.9009759426117,63,1112,1
2724,2843.8890209198,62,1171,1
2725,2844.924020767212,62,1109,1
2726,2846.8597314357758,61,1100,1
2727,2847.8947038650513,60,1139,1
2728,2848.8868505954742,60,1085,1
2729,2849.8749828338623,59,1069,1
2730,2850.8638265132904,59,1170,1
2731,2851.8993484973907,59,1145,1
2732,2852.889243364334,58,1136,1
2733,2853.8798711299896,58,1210,1
2734,2855.8590483665466,57,1148,1
2735,2856.8981001377106,57,1142,1
2736,2857.8846457004547,56,1190,1
2737,2858.8747186660767,56,1114,1
2738,2859.8648586273193,56,1107,1
2739,2860.9030451774597,56,1171,1
2740,2861.8896465301514,56,1078,1
2741,2862.880495071411,55,1084,1
2742,2863.868741750717,56,1156,1
2743,2864.8594193458557,56,1048,1
2744,2865.8943614959717,56,874,1
2745,2866.8845615386963,56,873,1
2746,2867.874078989029,58,984,1
2747,2868.864842414856,59,1123,1
2748,2869.899624109268,59,1006,1
2749,2870.890034675598,59,1068,1
2750,2871.879298686981,59,1169,1
2751,2872.868816614151,58,1126,1
2752,2873.8598082065582,58,998,1
2753,2874.894885778427,58,955,1
2754,2875.885115146637,58,950,1
2755,2876.874519109726,59,845,1
2756,2877.8639261722565,60,917,1
2757,2878.89995265007,61,1063,1
2758,2879.8887124061584,61,1028,1
2759,2880.8787183761597,61,1140,1
2760,2881.869240760803,60,1156,1
2761,2882.8600447177887,60,1119,1
2762,2883.894226551056,59,1079,1
2763,2884.8839948177338,59,1067,1
2764,2885.8743863105774,59,1069,1
2765,2886.911353826523,59,1045,1
2766,2887.9475305080414,59,1087,1
2767,2888.93665266037,58,980,1
2768,2889.8809854984283,59,920,1
2769,2890.8694002628326,59,936,1
2770,2891.8592596054077,60,1111,1
2771,2892.8944747447968,60,1092,1
2772,2893.9768080711365,60,962,1
2773,2894.9200024604797,60,981,1
2774,2895.9089698791504,60,1044,1
2775,2896.9012022018433,60,1019,1
2776,2897.8901028633118,60,849,1
2777,2898.8794705867767,61,833,1
2778,2899.869287967682,62,1038,1
2779,2900.85897898674,62,1032,1
2780,2901.8967640399933,62,967,1
2781,2902.8848683834076,62,1063,1
2782,2903.8739376068115,62,1080,1
2783,2904.8647418022156,61,975,1
2784,2905.8994147777557,61,1094,1
2785,2906.888854265213,61,1152,1
2786,2907.8794498443604,60,1049,1
2787,2908.8690049648285,60,1143,1
2788,2909.8594715595245,60,1201,1
2789,2911.9288296699524,59,1028,1
2790,2912.9189314842224,59,1148,1
2791,2913.864704847336,58,1183,1
2792,2914.899569272995,58,1072,1
2793,2915.88920545578,57,1178,1
2794,2916.8799092769623,57,1162,1
2795,2917.8700222969055,57,1095,1
2796,2918.860367298126,57,1210,1
2797,2920.8849499225616,56,1113,1
2798,2921.8744144439697,56,1126,1
2799,2922.8639810085297,56,1218,1
2800,2923.9448249340057,55,1119,1
2801,2924.889268398285,55,1062,1
2802,2925.8796722888947,55,1156,1
2803,2926.869236946106,55,1091,1
2804,2927.8592562675476,55,1165,1
2805,2928.894448518753,55,1205,1
2806,2929.8849399089813,55,1101,1
2807,2931.864317893982,55,1124,1
2808,2932.899734020233,55,1178,1
2809,2933.8898074626923,55,1071,1
2810,2934.8788561820984,55,1137,1
2811,2935.8703694343567,55,1213,1
2812,2936.905203104019,55,1137,1
2813,2937.8945367336273,54,1051,1
2814,2938.929698944092,54,1147,1
2815,2939.874130964279,55,1070,1
2816,2940.8642790317535,55,1058,1
2817,2942.890515089035,55,1202,1
2818,2943.9692571163177,55,1023,1
2819,2944.9156544208527,55,1188,1
2820,2945.9088156223297,55,1227,1
2821,2946.8940703868866,55,1061,1
2822,2947.8842763900757,55,1180,1
2823,2948.8750488758087,55,1138,1
2824,2949.864127635956,55,953,1
2825,2950.899580478668,55,1026,1
2826,2951.889897108078,56,976,1
2827,2952.8810160160065,56,879,1
2828,2953.9147143363953,57,986,1
2829,2954.85924577713,58,1121,1
2830,2955.894075870514,58,1034,1
2831,2956.8846020698547,59,883,1
2832,2957.87473487854,60,777,1
2833,2958.8657126426697,61,788,1
2834,2959.900675535202,63,844,1
2835,2960.8903815746307,64,947,1
2836,2961.879631280899,65,817,1
2837,2962.8705220222473,65,991,1
2838,2963.859062433243,66,1097,1
2839,2964.895153284073,65,983,1
2840,2965.8851583004,64,951,1
2841,2966.875091791153,64,1095,1
2842,2967.8643448352814,64,1146,1
2843,2968.899225473404,63,1108,1
2844,2969.890335559845,62,1153,1
2845,2970.879819393158,61,1117,1
2846,2971.868831396103,61,1007,1
2847,2972.85995721817,60,965,1
2848,2973.894276380539,61,947,1
2849,2974.884305000305,61,836,1
2850,2975.8744926452637,62,1163,3
2851,2976.8637838363647,62,1256,3
2852,2977.8987452983856,61,1079,3
2853,2978.889428138733,60,1017,3
2854,2979.8801345825195,60,953,2
2855,2980.8694801330566,61,754,2
2856,2981.859672307968,63,817,2
2857,2982.8940947055817,65,1064,2
2858,2984.8742666244507,65,1048,2
2859,2985.863956451416,64,1113,2
2860,2986.8993520736694,64,1178,2
2861,2987.8895626068115,63,1124,2
2862,2988.87952709198,62,1100,2
2863,2989.86945605278,61,1138,2
2864,2990.904171705246,60,1141,2
2865,2991.8945195674896,60,1076,2
2866,2992.884738922119,59,1110,2
2867,2993.920876264572,59,1118,2
2868,2994.9085404872894,59,1118,2
2869,2996.889743566513,58,1099,2
2870,2997.88015127182,58,1112,2
2871,2998.869609594345,58,1083,2
2872,2999.859572172165,58,1061,2
2873,3000.893784761429,58,1082,2
2874,3001.884521961212,58,1052,2
2875,3002.8740673065186,58,1073,2
2876,3003.864401817322,58,1169,2
2877,3004.8986740112305,57,1137,2
2878,3005.8893020153046,57,1093,2
2879,3006.879214525223,57,1149,3
2880,3007.869026184082,57,1085,3
2881,3008.8589582443237,56,1005,3
2882,3009.89417719841,57,983,3
2883,3010.884608030319,58,867,3
2884,3011.874614715576,60,829,3
2885,3012.8642659187317,61,809,3
2886,3013.858679294586,64,778,3
2887,3014.888514280319,66,739,3
2888,3015.880266189575,69,731,3
2889,3016.8690900802612,70,707,3
2890,3017.8596115112305,72,737,1
2891,3018.8966636657715,74,741,1
2892,3019.885204553604,75,752,1
2893,3020.8746330738068,76,793,1
2894,3021.864567756653,76,829,1
2895,3022.8546574115753,76,760,1
2896,3024.969882965088,77,809,1
2897,3025.8699235916138,77,982,1
2898,3026.8599948883057,76,1146,1
2899,3027.896525144577,72,1098,1
2900,3028.88596200943,68,1120,1
2901,3029.9224569797516,67,1180,1
2902,3030.8645923137665,66,1185,1
2903,3031.8539283275604,64,1144,1
2904,3033.880494594574,63,1153,1
2905,3034.871107816696,62,1159,1
2906,3035.8594970703125,61,1168,1
2907,3036.8939356803894,60,1155,1
2908,3037.8841273784637,60,1180,1
2909,3038.8738925457,59,1238,1
2910,3040.8534791469574,58,1179,1
2911,3041.8898627758026,57,1196,1
2912,3042.9231951236725,57,1153,1
2913,3043.914046525955,56,1119,1
2914,3044.9478764533997,56,1186,1
2915,3045.892652988434,56,1130,1
2916,3046.8818604946136,56,1125,1
2917,3047.8719394207,56,1217,1
2918,3049.851692676544,55,1107,1
2919,3050.8875029087067,55,1180,1
2920,3051.8757462501526,55,1174,1
2921,3052.8654811382294,55,1083,1
2922,3053.8557090759277,55,1062,1
2923,3054.8910658359528,55,913,1
2924,3055.884250640869,56,1098,1
2925,3056.8703293800354,56,1145,1
2926,3057.86101436615,56,1025,1
2927,3058.8503963947296,56,1106,1
2928,3059.885495662689,56,1147,1
2929,3060.8747057914734,56,1051,1
2930,3061.8648014068604,56,1180,1
2931,3062.854465007782,56,1198,1
2932,3064.8797657489777,56,1078,1
2933,3065.868891477585,55,1083,1
2934,3066.8588993549347,56,1174,1
2935,3067.848610639572,56,1111,1
2936,3068.8837134838104,55,1091,1
2937,3069.87651348114,55,1214,1
2938,3070.8627846240997,55,1111,1
2939,3071.854094028473,55,964,3
2940,3072.8871269226074,55,1003,3
2941,3073.8787219524384,56,1162,3
2942,3074.867804288864,56,1050,3
2943,3075.857614994049,56,1045,2
2944,3076.8473501205444,56,1187,2
2945,3077.8821408748627,56,1113,2
2946,3079.9073584079742,56,1028,2
2947,3080.851018667221,56,1221,2
2948,3081.8863134384155,56,1156,2
2949,3082.8755762577057,56,1027,2
2950,3083.865751028061,56,1150,2
2951,3084.8554151058197,56,1207,2
2952,3085.8456678390503,55,1108,2
2953,3086.880595445633,55,1094,2
2954,3087.870517730713,55,1212,2
2955,3089.8513457775116,55,1085,2
2956,3090.884641647339,55,1071,2
2957,3091.9194355010986,55,1183,2
2958,3092.9122149944305,55,1099,2
2959,3093.9441468715668,55,1094,2
2960,3094.8901257514954,55,1162,2
2961,3095.8797438144684,55,1061,2
2962,3096.8683745861053,55,1129,2
2963,3097.859488248825,55,1181,2
2964,3098.848736524582,55,1004,2
2965,3099.8835079669952,55,1137,2
2966,3100.873444080353,55,1163,2
2967,3102.898291826248,55,996,2
2968,3103.8432726860046,55,1152,2
2969,3104.8776371479034,56,1224,2
2970,3105.8677072525024,55,1040,2
2971,3106.859669446945,55,1151,2
2972,3107.8472180366516,55,1182,2
2973,3108.881605863571,55,927,2
2974,3109.8722789287567,55,1107,2
2975,3110.861909866333,56,1197,2
2976,3111.851881980896,56,1009,2
2977,3112.8862648010254,56,1179,2
2978,3114.866178035736,56,1228,2
2979,3115.8569247722626,55,1118,2
2980,3116.845901966095,55,1212,2
2981,3117.881269931793,55,1244,2
2982,3118.8712990283966,54,1111,2
2983,3119.8605337142944,54,1189,2
2984,3120.8535408973694,54,1183,2
2985,3121.8404989242554,54,1034,2
2986,3122.92075920105,54,1098,2
2987,3123.8657574653625,54,1154,3
2988,3125.845841407776,54,959,3
2989,3126.8801062107086,55,1073,3
2990,3127.868986606598,55,1169,3
2991,3128.8587901592255,55,1068,3
2992,3129.851370573044,55,1148,3
2993,3130.8384239673615,55,1251,3
2994,3131.8736839294434,55,1045,3
2995,3132.863902568817,56,770,3
2996,3133.8540449142456,58,766,3
2997,3134.843654155731,60,817,1
2998,3135.878668785095,62,1076,1
2999,3136.8690383434296,62,1113,1
3000,3137.8586251735687,62,1015,1
3001,3139.8385322093964,61,1124,1
3002,3140.8726003170013,61,1177,1
3003,3141.864282131195,60,1118,1
3004,3142.8976554870605,60,1087,1
3005,3143.890254497528,59,1104,1
3006,3144.87779211998,59,1112,1
3007,3145.8673276901245,59,1067,1
3008,3146.8569333553314,58,1122,1
3009,3147.8474645614624,58,1121,1
3010,3148.8384852409363,58,1069,1
3011,3149.872614622116,58,1146,1
3012,3151.8518381118774,57,1129,1
3013,3152.8409593105316,57,1128,1
3014,3153.875617980957,57,1185,1
3015,3154.866488456726,56,1134,1
3016,3155.8566315174103,56,1100,1
3017,3156.846220970154,56,1178,1
3018,3157.8382272720337,56,1114,1
3019,3158.870530128479,56,909,1
3020,3159.860113620758,56,1041,1
3021,3160.8519327640533,57,1172,1
3022,3161.839878320694,57,1162,1
3023,3162.8751351833344,56,1055,1
3024,3163.864189863205,56,1188,1
3025,3165.8442645072937,56,1102,1
3026,3166.839153289795,56,1041,1
3027,3167.8699095249176,56,1117,1
3028,3168.85954785347,56,1103,1
3029,3169.8486516475677,56,1091,1
3030,3170.8396224975586,56,1162,1
3031,3171.873325586319,56,1073,1
3032,3172.8633694648743,56,1104,1
3033,3173.853184223175,56,1136,1
3034,3174.8443989753723,56,1038,1
3035,3175.833378314972,56,1135,1
3036,3176.868896484375,56,1150,1
3037,3178.8475108146667,56,1076,1
3038,3179.837302207947,56,1162,1
3039,3180.8723928928375,56,1077,1
3040,3181.861906528473,56,1050,1
3041,3182.852166414261,56,1123,1
3042,3183.8423266410828,56,999,1
3043,3184.8327779769897,56,997,1
3044,3185.867161989212,57,1045,1
3045,3186.856832742691,57,970,1
3046,3187.8466119766235,57,1012,1
3047,3188.8816125392914,58,1141,1
3048,3189.870719909668,58,1037,1
3049,3190.8614139556885,58,1061,1
3050,3191.897522687912,58,1100,1
3051,3192.886152267456,58,991,1
3052,3193.875914335251,58,973,1
3053,3194.8661448955536,58,1058,1
3054,3195.855056285858,59,1021,1
3055,3196.845869779587,59,913,1
3056,3197.8346118927,59,1079,1
3057,3198.8703932762146,59,1183,1
3058,3199.860733270645,59,1076,1
3059,3200.849933385849,58,1109,1
3060,3201.839438199997,58,1158,1
3061,3202.829890727997,58,1042,1
3062,3203.8645844459534,58,1060,1
3063,3204.855462551117,58,1090,1
3064,3205.84424495697,58,1057,1
3065,3207.8685054779053,58,1040,1
3066,3209.848875284195,57,1070,1
3067,3210.838183403015,57,954,1
3068,3211.8283610343933,58,1212,1
3069,3212.863260746002,58,1148,1
3070,3213.853317260742,57,1035,1
3071,3214.8461973667145,57,1123,1
3072,3215.8323578834534,57,1128,1
3073,3216.8676385879517,57,1008,1
3074,3217.8573043346405,57,1078,1
3075,3218.8485193252563,57,1051,1
3076,3219.8374342918396,57,1019,1
3077,3220.826946735382,57,1140,1
3078,3222.8548867702484,57,1202,1
3079,3223.84215426445,57,1101,1
3080,3224.832120656967,56,1201,1
3081,3225.8672907352448,56,1169,1
3082,3226.859780073166,56,1088,1
3083,3227.8472056388855,56,1205,1
3084,3228.83598780632,55,1176,1
3085,3229.82590508461,55,1109,1
3086,3230.8614180088043,55,1206,1
3087,3231.850955247879,55,1027,1
3088,3233.829866170883,55,991,1
3089,3234.8653604984283,55,1179,1
3090,3235.8554372787476,56,1144,1
3091,3236.849104642868,55,1129,1
3092,3237.8357145786285,55,1182,1
3093,3238.8277776241302,55,1079,1
3094,3239.860190153122,55,999,1
3095,3240.8498775959015,55,1041,1
3096,3241.8845670223236,56,1008,1
3097,3242.874245405197,56,909,1
3098,3243.86416387558,57,1203,1
3099,3244.8993558883667,57,1080,1
3100,3245.8477590084076,57,874,1
3101,3246.8336691856384,58,1008,1
3102,3247.8243296146393,58,968,1
3103,3248.858955144882,59,906,1
3104,3249.8487589359283,60,974,1
3105,3251.8301327228546,60,964,1
3106,3252.86364030838,60,1007,1
3107,3253.8541107177734,61,1058,1
3108,3254.8435850143433,60,1051,1
3109,3255.835391998291,60,1031,1
3110,3256.8228216171265,60,1025,3
3111,3257.857531309128,60,824,3
3112,3258.8472862243652,62,815,3
3113,3259.840551137924,64,713,3
3114,3260.827595949173,66,714,2
3115,3261.862285375595,69,732,2
3116,3262.8515622615814,71,882,2
3117,3263.8412256240845,71,764,2
3118,3264.8773894309998,71,744,2
3119,3265.8226928710938,73,778,2
3120,3266.8559353351593,74,777,2
3121,3267.8468070030212,74,797,2
3122,3268.8363542556763,74,855,2
3123,3269.826690673828,74,956,2
3124,3270.86155462265,74,1019,2
3125,3271.8510069847107,73,1030,2
3126,3272.841418504715,71,910,2
3127,3273.833941221237,70,786,2
3128,3274.820879459381,71,760,2
3129,3275.855162858963,72,881,2
3130,3276.845200777054,72,924,2
3131,3277.837903022766,72,906,2
3132,3278.8253648281097,71,1017,2
3133,3279.8149275779724,71,1081,2
3134,3280.8501102924347,69,1073,2
3135,3281.840019464493,68,1040,3
3136,3282.8328487873077,67,1126,3
3137,3283.819870710373,66,1120,3
3138,3284.854643344879,64,971,3
3139,3285.8441240787506,65,741,3
3140,3286.836084127426,66,737,3
3141,3287.8243749141693,68,774,3
3142,3288.8589153289795,70,791,3
3143,3290.8398911952972,71,793,3
3144,3291.873950481415,71,941,3
3145,3292.863894224167,70,1050,1
3146,3293.8537299633026,69,940,1
3147,3294.8441421985626,69,938,1
3148,3295.878494501114,68,977,1
3149,3296.8286027908325,68,1048,1
